x,y,species cloglog values
5371.0,5371.0,0.5872467
5372.0,5372.0,0.027095107
5373.0,5373.0,0.8252438
5374.0,5374.0,0.84986615
5375.0,5375.0,0.767245
5376.0,5376.0,0.053260572
5377.0,5377.0,0.30096424
5378.0,5378.0,0.79276294
5379.0,5379.0,0.44496587
5380.0,5380.0,0.037098978
5381.0,5381.0,0.53265625
5382.0,5382.0,0.122143246
5383.0,5383.0,0.23243886
5384.0,5384.0,0.008262453
5385.0,5385.0,0.55718356
5386.0,5386.0,0.029987127
5387.0,5387.0,0.27495754
5388.0,5388.0,0.031621072
5389.0,5389.0,0.048511356
5390.0,5390.0,0.5306881
5391.0,5391.0,0.048233923
5392.0,5392.0,0.30261686
5393.0,5393.0,0.18216042
5394.0,5394.0,0.17526239
5395.0,5395.0,0.16216579
5396.0,5396.0,0.035020046
5397.0,5397.0,0.5287042
5398.0,5398.0,0.4684842
5399.0,5399.0,0.16138396
5400.0,5400.0,0.04246518
5401.0,5401.0,0.43169194
5402.0,5402.0,0.046096478
5403.0,5403.0,0.38574165
5404.0,5404.0,0.4515839
5405.0,5405.0,0.1514393
5406.0,5406.0,0.3055828
5407.0,5407.0,0.038894165
5408.0,5408.0,0.023834152
5409.0,5409.0,0.061559565
5410.0,5410.0,0.048357658
5411.0,5411.0,0.15253557
5412.0,5412.0,0.30201343
5413.0,5413.0,0.6718211
5414.0,5414.0,0.34389052
5415.0,5415.0,0.5602152
5416.0,5416.0,0.5470477
5417.0,5417.0,0.32523385
5418.0,5418.0,0.20772667
5419.0,5419.0,0.49236688
5420.0,5420.0,0.6385516
5421.0,5421.0,0.06861293
5422.0,5422.0,0.31599283
5423.0,5423.0,0.33932686
5424.0,5424.0,0.02244042
5425.0,5425.0,0.49930543
5426.0,5426.0,0.0920359
5427.0,5427.0,0.1630603
5428.0,5428.0,0.040408883
5429.0,5429.0,0.12653044
5430.0,5430.0,0.6508032
5431.0,5431.0,0.13511306
5432.0,5432.0,0.030396154
5433.0,5433.0,0.065499924
5434.0,5434.0,0.014137524
5435.0,5435.0,0.028458184
5436.0,5436.0,0.08866098
5437.0,5437.0,0.070464
5438.0,5438.0,0.04572292
5439.0,5439.0,0.022438763
5440.0,5440.0,0.19684626
5441.0,5441.0,0.14875208
5442.0,5442.0,0.030057518
5443.0,5443.0,0.37848994
5444.0,5444.0,0.16406927
5445.0,5445.0,0.120973185
5446.0,5446.0,0.25221318
5447.0,5447.0,0.04288425
5448.0,5448.0,0.6820758
5449.0,5449.0,0.0077817603
5450.0,5450.0,0.2714873
5451.0,5451.0,0.008849216
5452.0,5452.0,0.20424458
5453.0,5453.0,0.56898934
5454.0,5454.0,0.03289579
5455.0,5455.0,0.61789167
5456.0,5456.0,0.27885443
5457.0,5457.0,0.13633233
5458.0,5458.0,0.09019788
5459.0,5459.0,0.03682659
5460.0,5460.0,0.04165268
5461.0,5461.0,0.3857063
5462.0,5462.0,0.0077060293
5463.0,5463.0,0.010982757
5464.0,5464.0,0.050722994
5465.0,5465.0,0.27853873
5466.0,5466.0,0.0389901
5467.0,5467.0,0.116782814
5468.0,5468.0,0.13800119
5469.0,5469.0,0.42251128
5470.0,5470.0,0.1345638
5471.0,5471.0,0.27284718
5472.0,5472.0,0.049339425
5473.0,5473.0,0.19125186
5474.0,5474.0,0.053803694
5475.0,5475.0,0.30924693
5476.0,5476.0,0.05472014
5477.0,5477.0,0.2865807
5478.0,5478.0,0.48045084
5479.0,5479.0,0.046472233
5480.0,5480.0,0.16525406
5481.0,5481.0,0.33373475
5482.0,5482.0,0.4693586
5483.0,5483.0,0.5787021
5484.0,5484.0,0.2020008
5485.0,5485.0,0.08448862
5486.0,5486.0,0.506525
5487.0,5487.0,0.007819757
5488.0,5488.0,0.054441944
5489.0,5489.0,0.5715442
5490.0,5490.0,0.26368698
5491.0,5491.0,0.6285632
5492.0,5492.0,0.7913541
5493.0,5493.0,0.36373797
5494.0,5494.0,0.04549017
5495.0,5495.0,0.15405422
5496.0,5496.0,0.030114962
5497.0,5497.0,0.37423074
5498.0,5498.0,0.05417115
5499.0,5499.0,0.5356644
5500.0,5500.0,0.0030384392
5501.0,5501.0,0.15605943
5502.0,5502.0,0.061766174
5503.0,5503.0,0.22392747
5504.0,5504.0,0.5284914
5505.0,5505.0,0.389984
5506.0,5506.0,0.03477928
5507.0,5507.0,0.2280344
5508.0,5508.0,0.24046537
5509.0,5509.0,0.19668525
5510.0,5510.0,0.53302246
5511.0,5511.0,0.08328944
5512.0,5512.0,0.12681015
5513.0,5513.0,0.018021163
5514.0,5514.0,0.04280107
5515.0,5515.0,0.0444534
5516.0,5516.0,0.016475393
5517.0,5517.0,0.0643135
5518.0,5518.0,0.48349467
5519.0,5519.0,0.12813713
5520.0,5520.0,0.3854518
5521.0,5521.0,0.0022695553
5522.0,5522.0,0.68826
5523.0,5523.0,0.052769333
5524.0,5524.0,0.2513346
5525.0,5525.0,0.1321225
5526.0,5526.0,0.1885819
5527.0,5527.0,0.057122633
5528.0,5528.0,0.17341013
5529.0,5529.0,0.018724278
5530.0,5530.0,0.6202707
5531.0,5531.0,0.04878643
5532.0,5532.0,0.095726825
5533.0,5533.0,0.042002205
5534.0,5534.0,0.2195332
5535.0,5535.0,0.6731834
5536.0,5536.0,0.16017441
5537.0,5537.0,0.009581356
5538.0,5538.0,0.71208215
5539.0,5539.0,0.445817
5540.0,5540.0,0.043888234
5541.0,5541.0,0.7784194
5542.0,5542.0,0.017659824
5543.0,5543.0,0.06480924
5544.0,5544.0,0.284932
5545.0,5545.0,0.23659377
5546.0,5546.0,0.0075466433
5547.0,5547.0,0.76990646
5548.0,5548.0,0.010719111
5549.0,5549.0,0.11635441
5550.0,5550.0,0.021723019
5551.0,5551.0,0.35309914
5552.0,5552.0,0.029345326
5553.0,5553.0,0.15186206
5554.0,5554.0,0.4822142
5555.0,5555.0,0.411084
5556.0,5556.0,0.27003568
5557.0,5557.0,0.045672297
5558.0,5558.0,0.21409889
5559.0,5559.0,0.2986641
5560.0,5560.0,0.17423809
5561.0,5561.0,0.012506307
5562.0,5562.0,0.033898197
5563.0,5563.0,0.19021204
5564.0,5564.0,0.8330364
5565.0,5565.0,0.03598449
5566.0,5566.0,0.45182252
5567.0,5567.0,0.0416402
5568.0,5568.0,0.06342762
5569.0,5569.0,0.6323505
5570.0,5570.0,0.031148326
5571.0,5571.0,0.16315377
5572.0,5572.0,0.01683779
5573.0,5573.0,0.060079616
5574.0,5574.0,0.14789364
5575.0,5575.0,0.24872983
5576.0,5576.0,0.6974929
5577.0,5577.0,0.03961708
5578.0,5578.0,0.0324901
5579.0,5579.0,0.050195985
5580.0,5580.0,0.3939602
5581.0,5581.0,0.018662658
5582.0,5582.0,0.035676513
5583.0,5583.0,0.4749222
5584.0,5584.0,0.048375353
5585.0,5585.0,0.0494155
5586.0,5586.0,0.031351086
5587.0,5587.0,0.0091717215
5588.0,5588.0,0.045835365
5589.0,5589.0,0.028431166
5590.0,5590.0,0.21964806
5591.0,5591.0,0.07212568
5592.0,5592.0,0.47747034
5593.0,5593.0,0.2834341
5594.0,5594.0,0.03660191
5595.0,5595.0,0.01813717
5596.0,5596.0,0.6368018
5597.0,5597.0,0.7148041
5598.0,5598.0,0.5582708
5599.0,5599.0,0.5035498
5600.0,5600.0,0.028834395
5601.0,5601.0,0.32983485
5602.0,5602.0,0.045659974
5603.0,5603.0,0.034434292
5604.0,5604.0,0.5005194
5605.0,5605.0,0.1641721
5606.0,5606.0,0.15161069
5607.0,5607.0,0.65135086
5608.0,5608.0,0.0033554586
5609.0,5609.0,0.71090305
5610.0,5610.0,0.04537928
5611.0,5611.0,0.1071904
5612.0,5612.0,0.3853948
5613.0,5613.0,0.21858396
5614.0,5614.0,0.037025798
5615.0,5615.0,0.15513052
5616.0,5616.0,0.015810372
5617.0,5617.0,0.038803987
5618.0,5618.0,0.044730898
5619.0,5619.0,0.104320966
5620.0,5620.0,0.49282196
5621.0,5621.0,0.13246818
5622.0,5622.0,0.027510084
5623.0,5623.0,0.18323666
5624.0,5624.0,0.5980051
5625.0,5625.0,0.04682304
5626.0,5626.0,0.582175
5627.0,5627.0,0.15664384
5628.0,5628.0,0.07979102
5629.0,5629.0,0.50050443
5630.0,5630.0,0.72535235
5631.0,5631.0,0.0032140296
5632.0,5632.0,0.19846752
5633.0,5633.0,0.06913172
5634.0,5634.0,0.130642
5635.0,5635.0,0.031042187
5636.0,5636.0,0.054580063
5637.0,5637.0,0.53135854
5638.0,5638.0,0.6686681
5639.0,5639.0,0.54473925
5640.0,5640.0,0.06472446
5641.0,5641.0,0.0073709013
5642.0,5642.0,0.21754783
5643.0,5643.0,0.5209129
5644.0,5644.0,0.18372664
5645.0,5645.0,0.07791532
5646.0,5646.0,0.028573437
5647.0,5647.0,0.04959454
5648.0,5648.0,0.14688618
5649.0,5649.0,0.44884896
5650.0,5650.0,0.09193177
5651.0,5651.0,0.36793703
5652.0,5652.0,0.10365308
5653.0,5653.0,0.23566797
5654.0,5654.0,0.5291964
5655.0,5655.0,0.81501025
5656.0,5656.0,0.1237209
5657.0,5657.0,0.046738192
5658.0,5658.0,0.035948604
5659.0,5659.0,0.17081276
5660.0,5660.0,0.0938952
5661.0,5661.0,0.22869377
5662.0,5662.0,0.017906627
5663.0,5663.0,0.28345448
5664.0,5664.0,0.03708595
5665.0,5665.0,0.04103041
5666.0,5666.0,0.072659254
5667.0,5667.0,0.5274826
5668.0,5668.0,0.061799265
5669.0,5669.0,0.20708609
5670.0,5670.0,0.018169155
5671.0,5671.0,0.27464807
5672.0,5672.0,0.55045265
5673.0,5673.0,0.1481625
5674.0,5674.0,0.0526602
5675.0,5675.0,0.044869248
5676.0,5676.0,0.09368288
5677.0,5677.0,0.05575687
5678.0,5678.0,0.1609889
5679.0,5679.0,0.0051563866
5680.0,5680.0,0.3168846
5681.0,5681.0,0.047593467
5682.0,5682.0,0.036319144
5683.0,5683.0,0.27340642
5684.0,5684.0,0.057138678
5685.0,5685.0,0.2305977
5686.0,5686.0,0.39486873
5687.0,5687.0,0.03806777
5688.0,5688.0,0.28051516
5689.0,5689.0,0.64453506
5690.0,5690.0,0.7794582
5691.0,5691.0,0.35685253
5692.0,5692.0,0.6144284
5693.0,5693.0,0.036523625
5694.0,5694.0,0.048675463
5695.0,5695.0,0.33722374
5696.0,5696.0,0.28960013
5697.0,5697.0,0.036787804
5698.0,5698.0,0.022474097
5699.0,5699.0,0.3241822
5700.0,5700.0,0.29946542
5701.0,5701.0,0.8138576
5702.0,5702.0,0.65904117
5703.0,5703.0,0.08272044
5704.0,5704.0,0.64366317
5705.0,5705.0,0.6707604
5706.0,5706.0,0.034232844
5707.0,5707.0,0.4217295
5708.0,5708.0,0.032328874
5709.0,5709.0,0.03316459
5710.0,5710.0,0.062092185
5711.0,5711.0,0.61924714
5712.0,5712.0,0.058065638
5713.0,5713.0,0.051946834
5714.0,5714.0,0.014385583
5715.0,5715.0,0.037262127
5716.0,5716.0,0.055130802
5717.0,5717.0,0.15695237
5718.0,5718.0,0.058878914
5719.0,5719.0,0.024379691
5720.0,5720.0,0.03368649
5721.0,5721.0,0.03028543
5722.0,5722.0,0.02509569
5723.0,5723.0,0.14645377
5724.0,5724.0,0.06959474
5725.0,5725.0,0.1193168
5726.0,5726.0,0.40074584
5727.0,5727.0,0.15372472
5728.0,5728.0,0.23191936
5729.0,5729.0,0.042944614
5730.0,5730.0,0.2843183
5731.0,5731.0,0.21452191
5732.0,5732.0,0.062099453
5733.0,5733.0,0.22829324
5734.0,5734.0,0.25480703
5735.0,5735.0,0.17707327
5736.0,5736.0,0.111060314
5737.0,5737.0,0.33927786
5738.0,5738.0,0.5554025
5739.0,5739.0,0.13791724
5740.0,5740.0,0.17369783
5741.0,5741.0,0.44659796
5742.0,5742.0,0.18619198
5743.0,5743.0,0.21714678
5744.0,5744.0,0.2747218
5745.0,5745.0,0.08211771
5746.0,5746.0,0.18256673
5747.0,5747.0,0.20157412
5748.0,5748.0,0.034804743
5749.0,5749.0,0.008789739
5750.0,5750.0,0.43018955
5751.0,5751.0,0.07790371
5752.0,5752.0,0.19474775
5753.0,5753.0,0.30488333
5754.0,5754.0,0.5321457
5755.0,5755.0,0.07460623
5756.0,5756.0,0.52662283
5757.0,5757.0,0.025731398
5758.0,5758.0,0.2032648
5759.0,5759.0,0.05592662
5760.0,5760.0,0.0016719269
5761.0,5761.0,0.40769708
5762.0,5762.0,0.48485255
5763.0,5763.0,0.5230369
5764.0,5764.0,0.25251794
5765.0,5765.0,0.6863586
5766.0,5766.0,0.5264547
5767.0,5767.0,0.013663201
5768.0,5768.0,0.17736393
5769.0,5769.0,0.11091221
5770.0,5770.0,0.015235559
5771.0,5771.0,0.18446103
5772.0,5772.0,0.019744644
5773.0,5773.0,0.20681922
5774.0,5774.0,0.14577045
5775.0,5775.0,0.06753548
5776.0,5776.0,0.07250369
5777.0,5777.0,0.0023272044
5778.0,5778.0,0.48372605
5779.0,5779.0,0.023596352
5780.0,5780.0,0.09063917
5781.0,5781.0,0.4916283
5782.0,5782.0,0.1531671
5783.0,5783.0,0.5567013
5784.0,5784.0,0.53681475
5785.0,5785.0,0.61394536
5786.0,5786.0,0.4233288
5787.0,5787.0,0.04005606
5788.0,5788.0,0.021707272
5789.0,5789.0,0.04271439
5790.0,5790.0,0.056213804
5791.0,5791.0,0.23680975
5792.0,5792.0,0.007875214
5793.0,5793.0,0.541625
5794.0,5794.0,0.026159558
5795.0,5795.0,0.22423524
5796.0,5796.0,0.017184597
5797.0,5797.0,0.70231503
5798.0,5798.0,0.46506974
5799.0,5799.0,0.23939113
5800.0,5800.0,0.18586254
5801.0,5801.0,0.034056365
5802.0,5802.0,0.08550882
5803.0,5803.0,0.038613077
5804.0,5804.0,0.031503774
5805.0,5805.0,0.032419804
5806.0,5806.0,0.12799823
5807.0,5807.0,0.03131922
5808.0,5808.0,0.4513727
5809.0,5809.0,0.043708608
5810.0,5810.0,0.086539455
5811.0,5811.0,0.060461678
5812.0,5812.0,0.09070989
5813.0,5813.0,0.6973398
5814.0,5814.0,0.709921
5815.0,5815.0,0.5159156
5816.0,5816.0,0.063179016
5817.0,5817.0,0.45165768
5818.0,5818.0,0.41323185
5819.0,5819.0,0.48802143
5820.0,5820.0,0.014830291
5821.0,5821.0,0.59439677
5822.0,5822.0,0.13018735
5823.0,5823.0,0.435728
5824.0,5824.0,0.041792408
5825.0,5825.0,0.47488296
5826.0,5826.0,0.13849865
5827.0,5827.0,0.15731123
5828.0,5828.0,0.14912175
5829.0,5829.0,0.32636502
5830.0,5830.0,0.3049244
5831.0,5831.0,0.58961236
5832.0,5832.0,0.43323535
5833.0,5833.0,0.38568655
5834.0,5834.0,0.2622895
5835.0,5835.0,0.036167935
5836.0,5836.0,0.018274032
5837.0,5837.0,0.038873654
5838.0,5838.0,0.028396847
5839.0,5839.0,0.028952755
5840.0,5840.0,0.2822673
5841.0,5841.0,0.4883327
5842.0,5842.0,0.71708673
5843.0,5843.0,0.19853543
5844.0,5844.0,0.022051353
5845.0,5845.0,0.37217087
5846.0,5846.0,0.10198428
5847.0,5847.0,0.044867456
5848.0,5848.0,0.17605059
5849.0,5849.0,0.027870024
5850.0,5850.0,0.5584799
5851.0,5851.0,0.15029535
5852.0,5852.0,0.2094325
5853.0,5853.0,0.031761218
5854.0,5854.0,0.41823366
5855.0,5855.0,0.0317279
5856.0,5856.0,0.01822145
5857.0,5857.0,0.052133523
5858.0,5858.0,0.48171216
5859.0,5859.0,0.33695334
5860.0,5860.0,0.32609236
5861.0,5861.0,0.030347057
5862.0,5862.0,0.0066036494
5863.0,5863.0,0.7332142
5864.0,5864.0,0.3075929
5865.0,5865.0,0.5120396
5866.0,5866.0,0.20954764
5867.0,5867.0,0.26220784
5868.0,5868.0,0.15713555
5869.0,5869.0,0.49954763
5870.0,5870.0,0.16250645
5871.0,5871.0,0.08706105
5872.0,5872.0,0.023402896
5873.0,5873.0,0.7036937
5874.0,5874.0,0.18900633
5875.0,5875.0,0.28507146
5876.0,5876.0,0.6961613
5877.0,5877.0,0.17610574
5878.0,5878.0,0.24183048
5879.0,5879.0,0.038645476
5880.0,5880.0,0.18460698
5881.0,5881.0,0.21491292
5882.0,5882.0,0.02313167
5883.0,5883.0,0.30332303
5884.0,5884.0,0.013791094
5885.0,5885.0,0.61112165
5886.0,5886.0,0.18705568
5887.0,5887.0,0.016808528
5888.0,5888.0,0.041720062
5889.0,5889.0,0.6449332
5890.0,5890.0,0.055107664
5891.0,5891.0,0.29349506
5892.0,5892.0,0.0698022
5893.0,5893.0,0.6078788
5894.0,5894.0,0.026676167
5895.0,5895.0,0.1255005
5896.0,5896.0,0.13779114
5897.0,5897.0,0.13385488
5898.0,5898.0,0.42678446
5899.0,5899.0,0.27389067
5900.0,5900.0,0.008932693
5901.0,5901.0,0.15577115
5902.0,5902.0,0.4363679
5903.0,5903.0,0.0035786873
5904.0,5904.0,0.43291774
5905.0,5905.0,0.27975342
5906.0,5906.0,0.6043268
5907.0,5907.0,0.32104558
5908.0,5908.0,0.3209986
5909.0,5909.0,0.8254454
5910.0,5910.0,0.21669766
5911.0,5911.0,0.053376995
5912.0,5912.0,0.03717569
5913.0,5913.0,0.028371893
5914.0,5914.0,0.5392709
5915.0,5915.0,0.02611597
5916.0,5916.0,0.07538651
5917.0,5917.0,0.43533108
5918.0,5918.0,0.061525863
5919.0,5919.0,0.586824
5920.0,5920.0,0.5569404
5921.0,5921.0,0.1812807
5922.0,5922.0,0.05331803
5923.0,5923.0,0.7726666
5924.0,5924.0,0.03241261
5925.0,5925.0,0.021003481
5926.0,5926.0,0.06410101
5927.0,5927.0,0.40109682
5928.0,5928.0,0.04136822
5929.0,5929.0,0.44717574
5930.0,5930.0,0.032418165
5931.0,5931.0,0.10057774
5932.0,5932.0,0.06379822
5933.0,5933.0,0.21403724
5934.0,5934.0,0.05099841
5935.0,5935.0,0.44527352
5936.0,5936.0,0.36027488
5937.0,5937.0,0.15098268
5938.0,5938.0,0.02068208
5939.0,5939.0,0.26303422
5940.0,5940.0,0.21510825
5941.0,5941.0,0.10235936
5942.0,5942.0,0.031256348
5943.0,5943.0,0.43336985
5944.0,5944.0,0.22613914
5945.0,5945.0,0.038911838
5946.0,5946.0,0.14775051
5947.0,5947.0,0.027367426
5948.0,5948.0,0.1807476
5949.0,5949.0,0.0551697
5950.0,5950.0,0.013307563
5951.0,5951.0,0.49146912
5952.0,5952.0,0.5891064
5953.0,5953.0,0.21945184
5954.0,5954.0,0.20414528
5955.0,5955.0,0.12725838
5956.0,5956.0,0.38291025
5957.0,5957.0,0.06565267
5958.0,5958.0,0.016629806
5959.0,5959.0,0.17830387
5960.0,5960.0,0.06487489
5961.0,5961.0,0.16984434
5962.0,5962.0,0.7046056
5963.0,5963.0,0.051640127
5964.0,5964.0,0.0020912336
5965.0,5965.0,0.15823835
5966.0,5966.0,0.0065725977
5967.0,5967.0,0.18578175
5968.0,5968.0,0.015271302
5969.0,5969.0,0.5739543
5970.0,5970.0,0.044505138
5971.0,5971.0,0.43015283
5972.0,5972.0,0.42284787
5973.0,5973.0,0.7865765
5974.0,5974.0,0.062211372
5975.0,5975.0,0.017238598
5976.0,5976.0,0.51783526
5977.0,5977.0,0.3916478
5978.0,5978.0,0.08207574
5979.0,5979.0,0.67018443
5980.0,5980.0,0.81088907
5981.0,5981.0,0.105456
5982.0,5982.0,0.5611551
5983.0,5983.0,0.5886172
5984.0,5984.0,0.10513054
5985.0,5985.0,0.065355435
5986.0,5986.0,0.19142033
5987.0,5987.0,0.14582512
5988.0,5988.0,0.1384743
5989.0,5989.0,0.47410053
5990.0,5990.0,0.026139665
5991.0,5991.0,0.05350607
5992.0,5992.0,0.44164994
5993.0,5993.0,0.18136719
5994.0,5994.0,0.17800212
5995.0,5995.0,0.67079604
5996.0,5996.0,0.014329489
5997.0,5997.0,0.32583487
5998.0,5998.0,0.4932051
5999.0,5999.0,0.06809322
6000.0,6000.0,0.14326747
6001.0,6001.0,0.20471202
6002.0,6002.0,0.45899117
6003.0,6003.0,0.05972531
6004.0,6004.0,0.35817242
6005.0,6005.0,0.6169206
6006.0,6006.0,0.023151057
6007.0,6007.0,0.069095805
6008.0,6008.0,0.45762882
6009.0,6009.0,0.6732777
6010.0,6010.0,0.13273124
6011.0,6011.0,0.015608121
6012.0,6012.0,0.28293815
6013.0,6013.0,0.19366348
6014.0,6014.0,0.11300499
6015.0,6015.0,0.28129724
6016.0,6016.0,0.32771164
6017.0,6017.0,0.41780764
6018.0,6018.0,0.024778891
6019.0,6019.0,0.13889842
6020.0,6020.0,0.55353075
6021.0,6021.0,0.46234557
6022.0,6022.0,0.63084483
6023.0,6023.0,0.003228162
6024.0,6024.0,0.56572586
6025.0,6025.0,0.5177416
6026.0,6026.0,0.49399593
6027.0,6027.0,0.29534358
6028.0,6028.0,0.55047286
6029.0,6029.0,0.03864713
6030.0,6030.0,0.06095264
6031.0,6031.0,0.13657156
6032.0,6032.0,0.04047456
6033.0,6033.0,0.46116227
6034.0,6034.0,0.30724433
6035.0,6035.0,0.39199746
6036.0,6036.0,0.27753165
6037.0,6037.0,0.82464427
6038.0,6038.0,0.015829409
6039.0,6039.0,0.17674135
6040.0,6040.0,0.049073905
6041.0,6041.0,0.654604
6042.0,6042.0,0.76388544
6043.0,6043.0,0.21089217
6044.0,6044.0,0.039988436
6045.0,6045.0,0.61468714
6046.0,6046.0,0.2171513
6047.0,6047.0,0.10899713
6048.0,6048.0,0.0560389
6049.0,6049.0,0.0076803127
6050.0,6050.0,0.27104235
6051.0,6051.0,0.6648758
6052.0,6052.0,0.4864312
6053.0,6053.0,0.6716145
6054.0,6054.0,0.36115775
6055.0,6055.0,0.15404232
6056.0,6056.0,0.02474857
6057.0,6057.0,0.027302483
6058.0,6058.0,0.021728138
6059.0,6059.0,0.04338913
6060.0,6060.0,0.01446861
6061.0,6061.0,0.044721473
6062.0,6062.0,0.23094285
6063.0,6063.0,0.054162256
6064.0,6064.0,0.18900552
6065.0,6065.0,0.37057018
6066.0,6066.0,0.031585075
6067.0,6067.0,0.07307354
6068.0,6068.0,0.03347714
6069.0,6069.0,0.19087093
6070.0,6070.0,0.7471529
6071.0,6071.0,0.20364687
6072.0,6072.0,0.5930286
6073.0,6073.0,0.16260603
6074.0,6074.0,0.1341466
6075.0,6075.0,0.007391592
6076.0,6076.0,0.2100531
6077.0,6077.0,0.7850182
6078.0,6078.0,0.5306941
6079.0,6079.0,0.3889844
6080.0,6080.0,0.017938733
6081.0,6081.0,0.05895315
6082.0,6082.0,0.11966754
6083.0,6083.0,0.39339405
6084.0,6084.0,0.031346675
6085.0,6085.0,0.05668283
6086.0,6086.0,0.619157
6087.0,6087.0,0.04643257
6088.0,6088.0,0.51127446
6089.0,6089.0,0.008665552
6090.0,6090.0,0.14150527
6091.0,6091.0,0.019295715
6092.0,6092.0,0.47561294
6093.0,6093.0,0.10365456
6094.0,6094.0,0.072643846
6095.0,6095.0,0.019298727
6096.0,6096.0,0.48924217
6097.0,6097.0,0.050033383
6098.0,6098.0,0.23144972
6099.0,6099.0,0.5003061
6100.0,6100.0,0.15190195
6101.0,6101.0,0.5436426
6102.0,6102.0,0.18396293
6103.0,6103.0,0.009314509
6104.0,6104.0,0.06283212
6105.0,6105.0,0.3095826
6106.0,6106.0,0.013734661
6107.0,6107.0,0.46203247
6108.0,6108.0,0.3664552
6109.0,6109.0,0.006997787
6110.0,6110.0,0.07082747
6111.0,6111.0,0.028771844
6112.0,6112.0,0.04928851
6113.0,6113.0,0.386439
6114.0,6114.0,0.3876601
6115.0,6115.0,0.16561738
6116.0,6116.0,0.42212301
6117.0,6117.0,0.041421384
6118.0,6118.0,0.039573126
6119.0,6119.0,0.21765523
6120.0,6120.0,0.30227113
6121.0,6121.0,0.031281255
6122.0,6122.0,0.06668215
6123.0,6123.0,0.015181038
6124.0,6124.0,0.76696974
6125.0,6125.0,0.23193432
6126.0,6126.0,0.1487907
6127.0,6127.0,0.5271377
6128.0,6128.0,0.8322379
6129.0,6129.0,0.58676755
6130.0,6130.0,0.06325693
6131.0,6131.0,0.30958527
6132.0,6132.0,0.40517426
6133.0,6133.0,0.45209217
6134.0,6134.0,0.45848247
6135.0,6135.0,0.18415113
6136.0,6136.0,0.8257313
6137.0,6137.0,0.26266062
6138.0,6138.0,0.034139197
6139.0,6139.0,0.65136206
6140.0,6140.0,0.014632173
6141.0,6141.0,0.16378361
6142.0,6142.0,0.02798185
6143.0,6143.0,0.10847679
6144.0,6144.0,0.0415446
6145.0,6145.0,0.10277167
6146.0,6146.0,0.0319706
6147.0,6147.0,0.1302695
6148.0,6148.0,0.19645777
6149.0,6149.0,0.08048464
6150.0,6150.0,0.72403806
6151.0,6151.0,0.12671885
6152.0,6152.0,0.47571358
6153.0,6153.0,0.5421027
6154.0,6154.0,0.13821098
6155.0,6155.0,0.045865454
6156.0,6156.0,0.6430319
6157.0,6157.0,0.013589057
6158.0,6158.0,0.63578635
6159.0,6159.0,0.22669302
6160.0,6160.0,0.80062366
6161.0,6161.0,0.20698401
6162.0,6162.0,0.22873884
6163.0,6163.0,0.068300776
6164.0,6164.0,0.028079297
6165.0,6165.0,0.15072288
6166.0,6166.0,0.38706505
6167.0,6167.0,0.26886633
6168.0,6168.0,0.0615916
6169.0,6169.0,0.026402043
6170.0,6170.0,0.30017513
6171.0,6171.0,0.28525543
6172.0,6172.0,0.2042231
6173.0,6173.0,0.20844764
6174.0,6174.0,0.026378728
6175.0,6175.0,0.04515828
6176.0,6176.0,0.64273477
6177.0,6177.0,0.044615943
6178.0,6178.0,0.05485967
6179.0,6179.0,0.31539884
6180.0,6180.0,0.60507977
6181.0,6181.0,0.34220847
6182.0,6182.0,0.027277578
6183.0,6183.0,0.5906746
6184.0,6184.0,0.7501479
6185.0,6185.0,0.038104314
6186.0,6186.0,0.2190066
6187.0,6187.0,0.5736015
6188.0,6188.0,0.15397377
6189.0,6189.0,0.2222926
6190.0,6190.0,0.011715794
6191.0,6191.0,0.340856
6192.0,6192.0,0.48770288
6193.0,6193.0,0.2844934
6194.0,6194.0,0.14355636
6195.0,6195.0,0.70609045
6196.0,6196.0,0.51569915
6197.0,6197.0,0.6049231
6198.0,6198.0,0.5127716
6199.0,6199.0,0.24393289
6200.0,6200.0,0.58842546
6201.0,6201.0,0.042793613
6202.0,6202.0,0.36960492
6203.0,6203.0,0.03351962
6204.0,6204.0,0.12377998
6205.0,6205.0,0.46141544
6206.0,6206.0,0.12867878
6207.0,6207.0,0.031002501
6208.0,6208.0,0.039212555
6209.0,6209.0,0.77461904
6210.0,6210.0,0.28378773
6211.0,6211.0,0.41785362
6212.0,6212.0,0.31214473
6213.0,6213.0,0.011132704
6214.0,6214.0,0.53199
6215.0,6215.0,0.29242724
6216.0,6216.0,0.018231738
6217.0,6217.0,0.018705234
6218.0,6218.0,0.72478783
6219.0,6219.0,0.08542599
6220.0,6220.0,0.022947602
6221.0,6221.0,0.027623193
6222.0,6222.0,0.07310688
6223.0,6223.0,0.04812721
6224.0,6224.0,0.39009252
6225.0,6225.0,0.40685722
6226.0,6226.0,0.18763654
6227.0,6227.0,0.072400495
6228.0,6228.0,0.14391051
6229.0,6229.0,0.5475598
6230.0,6230.0,0.1717617
6231.0,6231.0,0.6709508
6232.0,6232.0,0.010523136
6233.0,6233.0,0.048904784
6234.0,6234.0,0.686424
6235.0,6235.0,0.030228715
6236.0,6236.0,0.21048981
6237.0,6237.0,0.02072191
6238.0,6238.0,0.2060924
6239.0,6239.0,0.17253157
6240.0,6240.0,0.022084722
6241.0,6241.0,0.06710603
6242.0,6242.0,0.04182012
6243.0,6243.0,0.040118955
6244.0,6244.0,0.06348744
