x,y,species cloglog values
10161.0,10161.0,0.72021437
10162.0,10162.0,0.0030476414
10163.0,10163.0,0.01945563
10164.0,10164.0,0.00366982
10165.0,10165.0,0.5444273
10166.0,10166.0,0.2561813
10167.0,10167.0,0.0011097257
10168.0,10168.0,0.005201071
10169.0,10169.0,9.864407E-4
10170.0,10170.0,0.010526725
10171.0,10171.0,7.6033827E-4
10172.0,10172.0,0.025353208
10173.0,10173.0,0.56352997
10174.0,10174.0,0.39119008
10175.0,10175.0,0.6300486
10176.0,10176.0,0.12368083
10177.0,10177.0,0.034343936
10178.0,10178.0,0.7473092
10179.0,10179.0,0.0031402109
10180.0,10180.0,0.40303445
10181.0,10181.0,0.65821505
10182.0,10182.0,0.42146152
10183.0,10183.0,0.004722033
10184.0,10184.0,0.030795317
10185.0,10185.0,0.33995876
10186.0,10186.0,0.010818927
10187.0,10187.0,0.10997632
10188.0,10188.0,0.080740064
10189.0,10189.0,0.07170636
10190.0,10190.0,0.026709363
10191.0,10191.0,0.048591554
10192.0,10192.0,0.10414203
10193.0,10193.0,0.0045445715
10194.0,10194.0,0.637218
10195.0,10195.0,0.6531818
10196.0,10196.0,0.0020653284
10197.0,10197.0,0.030173056
10198.0,10198.0,0.770104
10199.0,10199.0,0.008371516
10200.0,10200.0,0.11230966
10201.0,10201.0,0.0018139704
10202.0,10202.0,0.03424322
10203.0,10203.0,0.14639442
10204.0,10204.0,0.010924828
10205.0,10205.0,0.010053557
10206.0,10206.0,0.067073934
10207.0,10207.0,0.029970637
10208.0,10208.0,0.0013887512
10209.0,10209.0,0.014387677
10210.0,10210.0,0.008080415
10211.0,10211.0,0.0067933844
10212.0,10212.0,0.009229891
10213.0,10213.0,0.36266962
10214.0,10214.0,0.001193388
10215.0,10215.0,0.05202475
10216.0,10216.0,0.5616572
10217.0,10217.0,0.03183423
10218.0,10218.0,0.29977956
10219.0,10219.0,0.037741117
10220.0,10220.0,0.11198287
10221.0,10221.0,0.10278936
10222.0,10222.0,0.01647184
10223.0,10223.0,0.35565433
10224.0,10224.0,0.04415215
10225.0,10225.0,0.25597054
10226.0,10226.0,0.038719736
10227.0,10227.0,0.5973394
10228.0,10228.0,0.049769938
10229.0,10229.0,0.02522564
10230.0,10230.0,0.36320576
10231.0,10231.0,0.26658612
10232.0,10232.0,0.65799254
10233.0,10233.0,0.056399748
10234.0,10234.0,0.012783907
10235.0,10235.0,0.035533577
10236.0,10236.0,0.1425224
10237.0,10237.0,0.05795041
10238.0,10238.0,0.0017412328
10239.0,10239.0,0.39957377
10240.0,10240.0,0.0019176704
10241.0,10241.0,0.015265325
10242.0,10242.0,0.0012996518
10243.0,10243.0,0.095942646
10244.0,10244.0,0.30701384
10245.0,10245.0,0.0199841
10246.0,10246.0,0.002928774
10247.0,10247.0,0.013814293
10248.0,10248.0,0.5473257
10249.0,10249.0,0.14770429
10250.0,10250.0,0.08243702
10251.0,10251.0,0.07993743
10252.0,10252.0,0.0025998782
10253.0,10253.0,0.0023864831
10254.0,10254.0,0.05668759
10255.0,10255.0,0.018482214
10256.0,10256.0,0.0035811856
10257.0,10257.0,0.395541
10258.0,10258.0,0.46486673
10259.0,10259.0,0.095627144
10260.0,10260.0,0.02052194
10261.0,10261.0,0.00223498
10262.0,10262.0,0.59960926
10263.0,10263.0,0.09577927
10264.0,10264.0,0.13885994
10265.0,10265.0,0.012291476
10266.0,10266.0,6.691475E-4
10267.0,10267.0,0.60174966
10268.0,10268.0,0.601596
10269.0,10269.0,0.077321894
10270.0,10270.0,0.10329487
10271.0,10271.0,0.04186744
10272.0,10272.0,0.7861717
10273.0,10273.0,0.12853694
10274.0,10274.0,0.097645275
10275.0,10275.0,0.014524833
10276.0,10276.0,0.30580094
10277.0,10277.0,0.61075866
10278.0,10278.0,0.02463799
10279.0,10279.0,0.02505001
10280.0,10280.0,0.044959974
10281.0,10281.0,0.05962444
10282.0,10282.0,0.0032849344
10283.0,10283.0,0.0015629008
10284.0,10284.0,0.012298381
10285.0,10285.0,0.17680252
10286.0,10286.0,0.007943916
10287.0,10287.0,0.0021997357
10288.0,10288.0,0.09553391
10289.0,10289.0,0.032170184
10290.0,10290.0,0.13583696
10291.0,10291.0,0.3025274
10292.0,10292.0,0.17819032
10293.0,10293.0,0.010664037
10294.0,10294.0,0.0010646856
10295.0,10295.0,0.0015555483
10296.0,10296.0,9.3657576E-4
10297.0,10297.0,0.0033537413
10298.0,10298.0,0.08677034
10299.0,10299.0,0.5234149
10300.0,10300.0,0.003608401
10301.0,10301.0,0.36573267
10302.0,10302.0,0.29064468
10303.0,10303.0,0.14117494
10304.0,10304.0,0.47481
10305.0,10305.0,0.18590383
10306.0,10306.0,0.003120908
10307.0,10307.0,0.53256255
10308.0,10308.0,0.5763604
10309.0,10309.0,0.44132754
10310.0,10310.0,0.020430425
10311.0,10311.0,0.020039363
10312.0,10312.0,0.022975054
10313.0,10313.0,0.019472282
10314.0,10314.0,0.12739979
10315.0,10315.0,0.33185586
10316.0,10316.0,0.27345258
10317.0,10317.0,0.6226945
10318.0,10318.0,0.07445457
10319.0,10319.0,0.0012079465
10320.0,10320.0,0.5812439
10321.0,10321.0,0.7151477
10322.0,10322.0,0.0027874087
10323.0,10323.0,0.06433476
10324.0,10324.0,0.05532374
10325.0,10325.0,0.10109242
10326.0,10326.0,0.007923287
10327.0,10327.0,0.0047016274
10328.0,10328.0,0.34541222
10329.0,10329.0,0.32469502
10330.0,10330.0,0.0061539607
10331.0,10331.0,0.34472355
10332.0,10332.0,0.0010657436
10333.0,10333.0,0.7394428
10334.0,10334.0,0.7249445
10335.0,10335.0,0.0011822694
10336.0,10336.0,0.108239286
10337.0,10337.0,0.06997611
10338.0,10338.0,0.71384186
10339.0,10339.0,0.11591168
10340.0,10340.0,0.001617752
10341.0,10341.0,0.035327397
10342.0,10342.0,0.0051464755
10343.0,10343.0,0.0012317576
10344.0,10344.0,0.008249768
10345.0,10345.0,0.00907164
10346.0,10346.0,4.281769E-4
10347.0,10347.0,0.029438753
10348.0,10348.0,0.7625689
10349.0,10349.0,0.5611073
10350.0,10350.0,0.038728807
10351.0,10351.0,0.5080156
10352.0,10352.0,0.0031266059
10353.0,10353.0,0.0023617216
10354.0,10354.0,0.0028989764
10355.0,10355.0,0.3054427
10356.0,10356.0,0.0037547399
10357.0,10357.0,0.21956928
10358.0,10358.0,0.0029611418
10359.0,10359.0,0.08565364
10360.0,10360.0,0.07832357
10361.0,10361.0,0.022980742
10362.0,10362.0,0.52239275
10363.0,10363.0,0.002499102
10364.0,10364.0,0.5300675
10365.0,10365.0,0.0050034756
10366.0,10366.0,0.0034557434
10367.0,10367.0,0.4963597
10368.0,10368.0,9.389319E-4
10369.0,10369.0,0.3783129
10370.0,10370.0,0.6335015
10371.0,10371.0,0.07426734
10372.0,10372.0,0.16075239
10373.0,10373.0,0.0012155892
10374.0,10374.0,0.03489588
10375.0,10375.0,0.0013215179
10376.0,10376.0,0.0018814938
10377.0,10377.0,0.030152218
10378.0,10378.0,0.006013915
10379.0,10379.0,0.0015142726
10380.0,10380.0,0.38108715
10381.0,10381.0,0.023835681
10382.0,10382.0,0.0010287532
10383.0,10383.0,0.04139623
10384.0,10384.0,0.091261074
10385.0,10385.0,0.5549656
10386.0,10386.0,0.22138834
10387.0,10387.0,0.12967752
10388.0,10388.0,0.007131202
10389.0,10389.0,0.03795124
10390.0,10390.0,0.025540207
10391.0,10391.0,0.1354295
10392.0,10392.0,0.24750008
10393.0,10393.0,0.23002866
10394.0,10394.0,0.085601255
10395.0,10395.0,0.47424603
10396.0,10396.0,0.12313796
10397.0,10397.0,0.2928172
10398.0,10398.0,0.054518707
10399.0,10399.0,0.6692227
10400.0,10400.0,0.60280246
10401.0,10401.0,0.6443119
10402.0,10402.0,0.010506359
10403.0,10403.0,0.046300057
10404.0,10404.0,0.024077233
10405.0,10405.0,0.0020863703
10406.0,10406.0,0.13500735
10407.0,10407.0,0.40717933
10408.0,10408.0,0.0987185
10409.0,10409.0,0.0014691128
10410.0,10410.0,0.3556628
10411.0,10411.0,0.033012178
10412.0,10412.0,0.3781527
10413.0,10413.0,0.06595253
10414.0,10414.0,0.16790436
10415.0,10415.0,0.24305888
10416.0,10416.0,0.10140484
10417.0,10417.0,0.0032873156
10418.0,10418.0,0.13389918
10419.0,10419.0,0.037719898
10420.0,10420.0,0.0010915066
10421.0,10421.0,0.1305311
10422.0,10422.0,0.5139722
10423.0,10423.0,0.004292645
10424.0,10424.0,0.120843634
10425.0,10425.0,0.33719558
10426.0,10426.0,0.026122006
10427.0,10427.0,0.0010922765
10428.0,10428.0,0.031468876
10429.0,10429.0,0.026354149
10430.0,10430.0,0.60810333
10431.0,10431.0,0.0015082902
10432.0,10432.0,0.0032582413
10433.0,10433.0,0.10236325
10434.0,10434.0,0.13899362
10435.0,10435.0,0.0057252445
10436.0,10436.0,0.0016685748
10437.0,10437.0,0.07117866
10438.0,10438.0,0.004336907
10439.0,10439.0,0.0016324313
10440.0,10440.0,0.26138315
10441.0,10441.0,0.004236533
10442.0,10442.0,6.571164E-4
10443.0,10443.0,0.49551108
10444.0,10444.0,0.07051933
10445.0,10445.0,0.030426932
10446.0,10446.0,0.10084276
10447.0,10447.0,0.2656213
10448.0,10448.0,0.012373238
10449.0,10449.0,0.6608866
10450.0,10450.0,0.055881366
10451.0,10451.0,0.12825614
10452.0,10452.0,0.03997466
10453.0,10453.0,0.029874092
10454.0,10454.0,0.71606314
10455.0,10455.0,0.025109049
10456.0,10456.0,0.0055712
10457.0,10457.0,0.6432232
10458.0,10458.0,0.016058752
10459.0,10459.0,0.14862013
10460.0,10460.0,0.005534375
10461.0,10461.0,0.034653444
10462.0,10462.0,0.17584558
10463.0,10463.0,0.11248214
10464.0,10464.0,0.0012128925
10465.0,10465.0,0.106867336
10466.0,10466.0,0.0010761922
10467.0,10467.0,0.00719351
10468.0,10468.0,0.03447505
10469.0,10469.0,0.019991813
10470.0,10470.0,0.19243397
10471.0,10471.0,0.004836273
10472.0,10472.0,0.3576528
10473.0,10473.0,0.20854361
10474.0,10474.0,0.55131197
10475.0,10475.0,0.42997205
10476.0,10476.0,0.10985254
10477.0,10477.0,0.11103708
10478.0,10478.0,0.0011527217
10479.0,10479.0,0.0032415197
10480.0,10480.0,0.010381854
10481.0,10481.0,0.24524976
10482.0,10482.0,0.08070578
10483.0,10483.0,0.69537425
10484.0,10484.0,0.006415137
10485.0,10485.0,0.0011143981
10486.0,10486.0,0.007308817
10487.0,10487.0,0.061433893
10488.0,10488.0,0.037163004
10489.0,10489.0,0.4756606
10490.0,10490.0,0.0052938517
10491.0,10491.0,0.0030721445
10492.0,10492.0,0.3231799
10493.0,10493.0,0.0013473728
10494.0,10494.0,0.18171807
10495.0,10495.0,0.06068777
10496.0,10496.0,0.0013982031
10497.0,10497.0,0.0018420796
10498.0,10498.0,0.4005154
10499.0,10499.0,0.42555085
10500.0,10500.0,0.024958791
10501.0,10501.0,0.20701641
10502.0,10502.0,0.5997869
10503.0,10503.0,0.0472735
10504.0,10504.0,0.013216959
10505.0,10505.0,0.001109882
10506.0,10506.0,0.56885904
10507.0,10507.0,0.031317554
10508.0,10508.0,0.12676436
10509.0,10509.0,0.13449797
10510.0,10510.0,0.047456417
10511.0,10511.0,0.0033388287
10512.0,10512.0,0.07134803
10513.0,10513.0,0.6359721
10514.0,10514.0,0.06723918
10515.0,10515.0,0.73779756
10516.0,10516.0,7.9249986E-4
10517.0,10517.0,0.3789199
10518.0,10518.0,0.73366463
10519.0,10519.0,0.68483144
10520.0,10520.0,0.0011422421
10521.0,10521.0,0.30835003
10522.0,10522.0,0.007252713
10523.0,10523.0,0.6507083
10524.0,10524.0,0.009967724
10525.0,10525.0,0.019166945
10526.0,10526.0,0.12564945
10527.0,10527.0,0.17773025
10528.0,10528.0,0.009777038
10529.0,10529.0,0.6364734
10530.0,10530.0,0.058201842
10531.0,10531.0,0.0018440943
10532.0,10532.0,0.010195504
10533.0,10533.0,0.2736037
10534.0,10534.0,0.0017484125
10535.0,10535.0,0.037266314
10536.0,10536.0,0.4818864
10537.0,10537.0,0.49857396
10538.0,10538.0,0.61211246
10539.0,10539.0,0.0046757795
10540.0,10540.0,0.001190367
10541.0,10541.0,0.07112041
10542.0,10542.0,0.0011333609
10543.0,10543.0,0.05246843
10544.0,10544.0,0.004015727
10545.0,10545.0,0.0010396162
10546.0,10546.0,0.028621888
10547.0,10547.0,0.014992239
10548.0,10548.0,0.13752733
10549.0,10549.0,0.34843546
10550.0,10550.0,0.008382467
10551.0,10551.0,0.005014783
10552.0,10552.0,0.6856326
10553.0,10553.0,0.3529106
10554.0,10554.0,0.06813381
10555.0,10555.0,0.00399689
10556.0,10556.0,0.00902596
10557.0,10557.0,0.00322032
10558.0,10558.0,0.025709616
10559.0,10559.0,0.10387763
10560.0,10560.0,0.02961194
10561.0,10561.0,0.010516721
10562.0,10562.0,0.06958393
10563.0,10563.0,0.7429743
10564.0,10564.0,0.29562563
10565.0,10565.0,0.0011516933
10566.0,10566.0,0.5562304
10567.0,10567.0,0.20188771
10568.0,10568.0,0.0017967697
10569.0,10569.0,0.037841998
10570.0,10570.0,0.0071944473
10571.0,10571.0,0.07977356
10572.0,10572.0,0.0023537136
10573.0,10573.0,0.003097019
10574.0,10574.0,0.004611271
10575.0,10575.0,0.6591994
10576.0,10576.0,0.008823484
10577.0,10577.0,0.31929564
10578.0,10578.0,0.0017683883
10579.0,10579.0,0.0020333515
10580.0,10580.0,0.071704075
10581.0,10581.0,0.0029492914
10582.0,10582.0,0.0010413008
10583.0,10583.0,0.037425596
10584.0,10584.0,0.7208204
10585.0,10585.0,0.14645201
10586.0,10586.0,0.033220477
10587.0,10587.0,0.0065730223
10588.0,10588.0,0.032517366
10589.0,10589.0,0.22674069
10590.0,10590.0,0.09101245
10591.0,10591.0,0.43314722
10592.0,10592.0,0.7111223
10593.0,10593.0,0.10552186
10594.0,10594.0,0.1421633
10595.0,10595.0,0.028442573
10596.0,10596.0,0.5603234
10597.0,10597.0,0.0012369809
10598.0,10598.0,0.26625133
10599.0,10599.0,0.21800634
10600.0,10600.0,0.0021867459
10601.0,10601.0,0.015924443
10602.0,10602.0,0.011389259
10603.0,10603.0,0.003582488
10604.0,10604.0,0.08426535
10605.0,10605.0,0.0010141806
10606.0,10606.0,0.001040913
10607.0,10607.0,0.5372482
10608.0,10608.0,0.102663234
10609.0,10609.0,0.48849726
10610.0,10610.0,0.6723842
10611.0,10611.0,0.002978287
10612.0,10612.0,0.023310315
10613.0,10613.0,0.021561911
10614.0,10614.0,0.5276959
10615.0,10615.0,0.12800992
10616.0,10616.0,0.1010659
10617.0,10617.0,0.4413717
10618.0,10618.0,9.265734E-4
10619.0,10619.0,0.016972627
10620.0,10620.0,0.18777451
10621.0,10621.0,0.028904391
10622.0,10622.0,0.0024299305
10623.0,10623.0,0.15285489
10624.0,10624.0,0.004444904
10625.0,10625.0,0.7317921
10626.0,10626.0,0.0026030291
10627.0,10627.0,0.0068977047
10628.0,10628.0,0.001210712
10629.0,10629.0,0.08940756
10630.0,10630.0,0.66001
10631.0,10631.0,0.07161276
10632.0,10632.0,0.21702527
10633.0,10633.0,0.012512178
10634.0,10634.0,0.13855055
10635.0,10635.0,0.66726124
10636.0,10636.0,0.0092460625
10637.0,10637.0,0.008493528
10638.0,10638.0,0.11494545
10639.0,10639.0,0.6575017
10640.0,10640.0,0.08775495
10641.0,10641.0,0.014586009
10642.0,10642.0,0.0049743652
10643.0,10643.0,0.26772112
10644.0,10644.0,0.62617546
10645.0,10645.0,0.4642087
10646.0,10646.0,0.14665434
10647.0,10647.0,0.112642005
10648.0,10648.0,0.0014245337
10649.0,10649.0,0.0054619494
10650.0,10650.0,0.027325772
10651.0,10651.0,0.029585406
10652.0,10652.0,0.028665124
10653.0,10653.0,0.7016441
10654.0,10654.0,0.3329942
10655.0,10655.0,0.037152864
10656.0,10656.0,0.03138681
10657.0,10657.0,0.16736597
10658.0,10658.0,0.42015576
10659.0,10659.0,0.022876412
10660.0,10660.0,0.08946233
10661.0,10661.0,0.016735727
10662.0,10662.0,0.24436927
10663.0,10663.0,0.549568
10664.0,10664.0,0.2940505
10665.0,10665.0,0.053718593
10666.0,10666.0,0.23768175
10667.0,10667.0,0.0029206355
10668.0,10668.0,0.02225854
10669.0,10669.0,0.11556896
10670.0,10670.0,0.6761851
10671.0,10671.0,0.49536207
10672.0,10672.0,0.0012953894
10673.0,10673.0,0.08041758
10674.0,10674.0,0.03505149
10675.0,10675.0,0.0060754707
10676.0,10676.0,0.013207998
10677.0,10677.0,0.02586745
10678.0,10678.0,0.015525756
10679.0,10679.0,0.0053286315
10680.0,10680.0,0.38051853
10681.0,10681.0,0.005649091
10682.0,10682.0,0.0022248528
10683.0,10683.0,0.014466164
10684.0,10684.0,0.23551725
10685.0,10685.0,0.01158062
10686.0,10686.0,0.0017700318
10687.0,10687.0,0.05143035
10688.0,10688.0,0.736355
10689.0,10689.0,0.3090934
10690.0,10690.0,0.29023725
10691.0,10691.0,0.011027898
10692.0,10692.0,0.1677736
10693.0,10693.0,0.14240174
10694.0,10694.0,0.0055499095
10695.0,10695.0,0.0011613164
10696.0,10696.0,0.047192957
10697.0,10697.0,0.64278704
10698.0,10698.0,0.05904291
10699.0,10699.0,0.035446398
10700.0,10700.0,0.0014150993
10701.0,10701.0,0.008950484
10702.0,10702.0,0.497103
10703.0,10703.0,0.027128538
10704.0,10704.0,0.09479965
10705.0,10705.0,7.0502004E-4
10706.0,10706.0,0.34618324
10707.0,10707.0,0.13286524
10708.0,10708.0,0.5458481
10709.0,10709.0,0.0018493021
10710.0,10710.0,0.0031802985
10711.0,10711.0,0.28719437
10712.0,10712.0,0.0042681987
10713.0,10713.0,0.0888394
10714.0,10714.0,0.709055
10715.0,10715.0,0.6275516
10716.0,10716.0,0.6630163
10717.0,10717.0,0.019583039
10718.0,10718.0,0.44661182
10719.0,10719.0,0.065916985
10720.0,10720.0,0.3753642
10721.0,10721.0,0.2887687
10722.0,10722.0,0.57655704
10723.0,10723.0,0.0010630285
10724.0,10724.0,0.6893356
10725.0,10725.0,0.685565
10726.0,10726.0,0.12469045
10727.0,10727.0,0.023412159
10728.0,10728.0,0.07545779
10729.0,10729.0,0.030997895
10730.0,10730.0,0.020682823
10731.0,10731.0,0.10212429
10732.0,10732.0,0.0022297688
10733.0,10733.0,0.030761499
10734.0,10734.0,0.0049407934
10735.0,10735.0,0.7262128
10736.0,10736.0,0.101617634
10737.0,10737.0,0.009416757
10738.0,10738.0,0.0928783
10739.0,10739.0,0.18228354
10740.0,10740.0,0.19572358
10741.0,10741.0,0.0015795727
10742.0,10742.0,0.59793043
10743.0,10743.0,0.0018444901
10744.0,10744.0,0.043604143
10745.0,10745.0,0.010520621
10746.0,10746.0,0.30333307
10747.0,10747.0,0.00800337
10748.0,10748.0,0.11892066
10749.0,10749.0,0.17316537
10750.0,10750.0,0.0054118913
10751.0,10751.0,0.08792865
10752.0,10752.0,0.37189728
10753.0,10753.0,0.3319847
10754.0,10754.0,0.65560585
10755.0,10755.0,0.03620568
10756.0,10756.0,0.11551069
10757.0,10757.0,0.29134172
10758.0,10758.0,0.064764686
10759.0,10759.0,0.7293253
10760.0,10760.0,0.0061466377
10761.0,10761.0,0.07893742
10762.0,10762.0,0.07642255
10763.0,10763.0,0.2603052
10764.0,10764.0,0.03332461
10765.0,10765.0,0.052230414
10766.0,10766.0,0.010085255
10767.0,10767.0,0.001182534
10768.0,10768.0,0.0021639913
10769.0,10769.0,0.021023016
10770.0,10770.0,0.21776484
10771.0,10771.0,0.0053030676
10772.0,10772.0,0.36186045
10773.0,10773.0,0.014464918
10774.0,10774.0,0.008014018
10775.0,10775.0,0.0040322193
10776.0,10776.0,0.013047833
10777.0,10777.0,0.008506777
10778.0,10778.0,0.32829368
10779.0,10779.0,0.17273393
10780.0,10780.0,0.027809842
10781.0,10781.0,0.67897195
10782.0,10782.0,0.00558442
10783.0,10783.0,0.08671654
10784.0,10784.0,0.0023600121
10785.0,10785.0,0.023380682
10786.0,10786.0,0.032319237
10787.0,10787.0,0.19642755
10788.0,10788.0,0.027105693
10789.0,10789.0,0.3586284
10790.0,10790.0,0.37660378
10791.0,10791.0,0.0046008746
10792.0,10792.0,0.035502523
10793.0,10793.0,0.70394564
10794.0,10794.0,0.22690785
10795.0,10795.0,0.66803604
10796.0,10796.0,0.103034005
10797.0,10797.0,0.029839993
10798.0,10798.0,0.062300302
10799.0,10799.0,0.01938959
10800.0,10800.0,0.3119036
10801.0,10801.0,0.026326759
10802.0,10802.0,0.38865522
10803.0,10803.0,0.6543422
10804.0,10804.0,0.09563672
10805.0,10805.0,0.08847581
10806.0,10806.0,0.010439643
10807.0,10807.0,0.017673306
10808.0,10808.0,0.006378495
10809.0,10809.0,0.0011161577
10810.0,10810.0,0.23494871
10811.0,10811.0,0.09327444
10812.0,10812.0,0.0020750186
10813.0,10813.0,0.39634785
10814.0,10814.0,0.63654757
10815.0,10815.0,0.65288824
10816.0,10816.0,0.024419865
10817.0,10817.0,0.71893543
10818.0,10818.0,0.58816934
10819.0,10819.0,0.0013334245
10820.0,10820.0,0.0021170755
10821.0,10821.0,0.031843286
10822.0,10822.0,0.22259413
10823.0,10823.0,0.018950332
10824.0,10824.0,0.1679272
10825.0,10825.0,0.005425666
10826.0,10826.0,0.06821599
10827.0,10827.0,0.034855176
10828.0,10828.0,0.031941775
10829.0,10829.0,0.087937534
10830.0,10830.0,0.018432312
10831.0,10831.0,0.040281534
10832.0,10832.0,0.6101182
10833.0,10833.0,0.02815785
10834.0,10834.0,0.0037693488
10835.0,10835.0,0.6761746
10836.0,10836.0,0.6745403
10837.0,10837.0,0.007822586
10838.0,10838.0,0.007053253
10839.0,10839.0,0.01619697
10840.0,10840.0,0.14618728
10841.0,10841.0,0.019745115
10842.0,10842.0,5.8247714E-4
10843.0,10843.0,0.0056633027
10844.0,10844.0,0.011765598
10845.0,10845.0,0.031772446
10846.0,10846.0,0.0012286897
10847.0,10847.0,0.600222
10848.0,10848.0,0.0023952706
10849.0,10849.0,0.46251473
10850.0,10850.0,0.008114492
10851.0,10851.0,0.46991813
10852.0,10852.0,0.030363256
10853.0,10853.0,0.062931575
10854.0,10854.0,0.00932779
10855.0,10855.0,0.019058011
10856.0,10856.0,0.03406174
10857.0,10857.0,0.4283083
10858.0,10858.0,0.001778139
10859.0,10859.0,0.11210482
10860.0,10860.0,0.59689707
10861.0,10861.0,0.075439215
10862.0,10862.0,0.040734775
10863.0,10863.0,0.18238556
10864.0,10864.0,0.009005832
10865.0,10865.0,0.015896073
10866.0,10866.0,0.07005846
10867.0,10867.0,0.004418261
10868.0,10868.0,0.5494224
10869.0,10869.0,0.032660756
10870.0,10870.0,0.06163793
10871.0,10871.0,0.12746513
10872.0,10872.0,0.6142251
10873.0,10873.0,0.013725602
10874.0,10874.0,0.019305302
10875.0,10875.0,0.24317676
10876.0,10876.0,0.072152145
10877.0,10877.0,0.67664605
10878.0,10878.0,0.013232448
10879.0,10879.0,0.18990499
10880.0,10880.0,0.037472367
10881.0,10881.0,0.0012348843
10882.0,10882.0,8.255775E-4
10883.0,10883.0,0.036372017
10884.0,10884.0,0.0033894412
10885.0,10885.0,0.0059948666
10886.0,10886.0,0.06512378
10887.0,10887.0,0.13822004
10888.0,10888.0,0.6106935
10889.0,10889.0,0.64594376
10890.0,10890.0,7.531651E-4
10891.0,10891.0,0.5277409
10892.0,10892.0,0.11664573
10893.0,10893.0,0.054368347
10894.0,10894.0,0.050668236
10895.0,10895.0,0.18919866
10896.0,10896.0,0.002885348
10897.0,10897.0,0.0040802667
10898.0,10898.0,0.24000813
10899.0,10899.0,0.014860393
10900.0,10900.0,0.55042166
10901.0,10901.0,0.0024330185
10902.0,10902.0,0.5924077
10903.0,10903.0,0.0011368709
10904.0,10904.0,0.45086926
10905.0,10905.0,9.0053835E-4
10906.0,10906.0,0.5967704
10907.0,10907.0,0.3417841
10908.0,10908.0,0.05183341
10909.0,10909.0,0.11019234
10910.0,10910.0,0.2622286
10911.0,10911.0,0.0014582762
10912.0,10912.0,0.0093402285
10913.0,10913.0,0.05295108
10914.0,10914.0,0.0051423092
10915.0,10915.0,0.0012940987
10916.0,10916.0,0.009745702
10917.0,10917.0,0.065942794
10918.0,10918.0,0.47528946
10919.0,10919.0,0.02345715
10920.0,10920.0,0.6506838
10921.0,10921.0,0.63597304
10922.0,10922.0,0.039848953
10923.0,10923.0,0.0010664831
10924.0,10924.0,0.01455789
10925.0,10925.0,0.061260715
10926.0,10926.0,0.15398689
10927.0,10927.0,0.03260471
10928.0,10928.0,0.0012246452
10929.0,10929.0,0.006530295
10930.0,10930.0,0.2978169
10931.0,10931.0,0.6841582
10932.0,10932.0,0.03753847
10933.0,10933.0,0.037370186
10934.0,10934.0,0.34037775
10935.0,10935.0,0.7268229
10936.0,10936.0,0.19187708
10937.0,10937.0,0.023784082
10938.0,10938.0,0.73110664
10939.0,10939.0,0.032202803
10940.0,10940.0,0.62194645
10941.0,10941.0,0.6738151
10942.0,10942.0,0.07775265
10943.0,10943.0,0.033691894
10944.0,10944.0,0.10098389
10945.0,10945.0,0.009429401
10946.0,10946.0,0.63481474
10947.0,10947.0,0.06285676
10948.0,10948.0,0.01448644
10949.0,10949.0,0.019506894
10950.0,10950.0,0.027461257
10951.0,10951.0,0.05001746
10952.0,10952.0,0.08390893
10953.0,10953.0,0.34601158
10954.0,10954.0,0.06783828
10955.0,10955.0,0.017050019
10956.0,10956.0,0.613572
10957.0,10957.0,0.026711656
10958.0,10958.0,0.05648325
10959.0,10959.0,0.011554888
10960.0,10960.0,0.040164843
10961.0,10961.0,0.0017862302
10962.0,10962.0,0.62726283
10963.0,10963.0,0.03798709
10964.0,10964.0,0.41223398
10965.0,10965.0,0.006312139
10966.0,10966.0,0.007581114
10967.0,10967.0,0.0030601025
10968.0,10968.0,5.3615065E-4
10969.0,10969.0,0.00999886
10970.0,10970.0,0.002753565
10971.0,10971.0,0.003926555
10972.0,10972.0,0.034844115
10973.0,10973.0,0.020690707
10974.0,10974.0,0.36104915
10975.0,10975.0,0.15204516
10976.0,10976.0,0.7833848
10977.0,10977.0,0.3706506
10978.0,10978.0,0.0059084645
10979.0,10979.0,0.021874795
10980.0,10980.0,0.007188905
10981.0,10981.0,2.69575E-4
10982.0,10982.0,0.022278305
10983.0,10983.0,0.001937472
10984.0,10984.0,0.0016674058
10985.0,10985.0,0.06880065
10986.0,10986.0,0.012072767
10987.0,10987.0,0.011206358
10988.0,10988.0,0.0022434935
10989.0,10989.0,0.0070159226
10990.0,10990.0,0.0015318865
10991.0,10991.0,0.001877121
10992.0,10992.0,0.269981
10993.0,10993.0,0.65347797
10994.0,10994.0,0.04560802
10995.0,10995.0,0.6237215
10996.0,10996.0,0.0029217175
10997.0,10997.0,0.026949624
10998.0,10998.0,0.67896837
10999.0,10999.0,0.026908433
11000.0,11000.0,0.034936994
11001.0,11001.0,0.082008354
11002.0,11002.0,0.11724809
11003.0,11003.0,0.026420407
11004.0,11004.0,0.65435755
11005.0,11005.0,0.03324198
11006.0,11006.0,0.0044437605
11007.0,11007.0,0.061058916
11008.0,11008.0,0.05129593
11009.0,11009.0,0.07748282
11010.0,11010.0,0.057492573
11011.0,11011.0,0.0018703942
11012.0,11012.0,0.037303817
11013.0,11013.0,0.43946663
11014.0,11014.0,0.03243224
11015.0,11015.0,0.2106535
11016.0,11016.0,0.3124331
11017.0,11017.0,0.04214407
11018.0,11018.0,6.618752E-4
11019.0,11019.0,0.78914434
11020.0,11020.0,0.0012832846
11021.0,11021.0,0.68155676
11022.0,11022.0,0.11625799
11023.0,11023.0,0.017735042
