x,y,species cloglog values
16974.0,16974.0,0.5878058
16975.0,16975.0,0.3308917
16976.0,16976.0,0.31206232
16977.0,16977.0,0.8691952
16978.0,16978.0,0.3455923
16979.0,16979.0,0.4847666
16980.0,16980.0,0.15055175
16981.0,16981.0,0.0197781
16982.0,16982.0,0.54248595
16983.0,16983.0,0.738659
16984.0,16984.0,0.57004225
16985.0,16985.0,0.11415431
16986.0,16986.0,0.71681607
16987.0,16987.0,0.23097497
16988.0,16988.0,0.15364435
16989.0,16989.0,0.014580622
16990.0,16990.0,0.017183783
16991.0,16991.0,0.6109696
16992.0,16992.0,0.0125105865
16993.0,16993.0,0.039682582
16994.0,16994.0,0.34767148
16995.0,16995.0,0.63018143
16996.0,16996.0,0.084129065
16997.0,16997.0,0.6109269
16998.0,16998.0,0.58350855
16999.0,16999.0,0.35882583
17000.0,17000.0,0.16338442
17001.0,17001.0,0.06316914
17002.0,17002.0,0.6441802
17003.0,17003.0,0.16545884
17004.0,17004.0,0.7275914
17005.0,17005.0,0.1496955
17006.0,17006.0,0.36625427
17007.0,17007.0,0.261559
17008.0,17008.0,0.19401816
17009.0,17009.0,0.21728735
17010.0,17010.0,0.018945381
17011.0,17011.0,0.6476428
17012.0,17012.0,0.07507865
17013.0,17013.0,0.5413939
17014.0,17014.0,0.03573672
17015.0,17015.0,0.5514464
17016.0,17016.0,0.68687737
17017.0,17017.0,0.62632716
17018.0,17018.0,0.2474993
17019.0,17019.0,0.086007476
17020.0,17020.0,0.72854215
17021.0,17021.0,0.21514404
17022.0,17022.0,0.40218037
17023.0,17023.0,0.615038
17024.0,17024.0,0.050423414
17025.0,17025.0,0.57760227
17026.0,17026.0,0.41375506
17027.0,17027.0,0.64278036
17028.0,17028.0,0.15169825
17029.0,17029.0,0.33851597
17030.0,17030.0,0.13246144
17031.0,17031.0,0.066297024
17032.0,17032.0,0.5209157
17033.0,17033.0,0.68973565
17034.0,17034.0,0.018492281
17035.0,17035.0,0.0052218474
17036.0,17036.0,0.017620875
17037.0,17037.0,0.12006632
17038.0,17038.0,0.7039428
17039.0,17039.0,0.51621073
17040.0,17040.0,0.2858793
17041.0,17041.0,0.70580083
17042.0,17042.0,0.3047261
17043.0,17043.0,0.60131985
17044.0,17044.0,0.45393118
17045.0,17045.0,0.16373235
17046.0,17046.0,0.16968328
17047.0,17047.0,0.29266667
17048.0,17048.0,0.2845452
17049.0,17049.0,0.69561595
17050.0,17050.0,0.30680788
17051.0,17051.0,0.27942625
17052.0,17052.0,0.02074311
17053.0,17053.0,0.0314338
17054.0,17054.0,0.039612535
17055.0,17055.0,0.6031151
17056.0,17056.0,0.061633985
17057.0,17057.0,0.023815755
17058.0,17058.0,0.021976372
17059.0,17059.0,0.1793019
17060.0,17060.0,0.0144619215
17061.0,17061.0,0.65630585
17062.0,17062.0,0.6334046
17063.0,17063.0,0.30639687
17064.0,17064.0,0.028244678
17065.0,17065.0,0.088543184
17066.0,17066.0,0.5842097
17067.0,17067.0,0.574033
17068.0,17068.0,0.11404362
17069.0,17069.0,0.018276637
17070.0,17070.0,0.06217902
17071.0,17071.0,0.27577856
17072.0,17072.0,0.53658664
17073.0,17073.0,0.36636022
17074.0,17074.0,0.5908203
17075.0,17075.0,0.82947236
17076.0,17076.0,0.02728316
17077.0,17077.0,0.03844581
17078.0,17078.0,0.5896664
17079.0,17079.0,0.2620095
17080.0,17080.0,0.07326036
17081.0,17081.0,0.03989746
17082.0,17082.0,0.6227996
17083.0,17083.0,0.40185866
17084.0,17084.0,0.06974083
17085.0,17085.0,0.3461722
17086.0,17086.0,0.047200292
17087.0,17087.0,0.13742341
17088.0,17088.0,0.40284672
17089.0,17089.0,0.40534568
17090.0,17090.0,0.26177523
17091.0,17091.0,0.05721722
17092.0,17092.0,0.6722385
17093.0,17093.0,0.013830269
17094.0,17094.0,0.5560632
17095.0,17095.0,0.5806389
17096.0,17096.0,0.103834175
17097.0,17097.0,0.67855644
17098.0,17098.0,0.009025517
17099.0,17099.0,0.08478174
17100.0,17100.0,0.02222287
17101.0,17101.0,0.19956051
17102.0,17102.0,0.33894843
17103.0,17103.0,0.016834877
17104.0,17104.0,0.6510031
17105.0,17105.0,0.3539195
17106.0,17106.0,0.63099414
17107.0,17107.0,0.07888209
17108.0,17108.0,0.017828478
17109.0,17109.0,0.031491984
17110.0,17110.0,0.08189266
17111.0,17111.0,0.03834701
17112.0,17112.0,0.66191226
17113.0,17113.0,0.11832198
17114.0,17114.0,0.64721364
17115.0,17115.0,0.48489082
17116.0,17116.0,0.06743655
17117.0,17117.0,0.49150917
17118.0,17118.0,0.04297343
17119.0,17119.0,0.038981047
17120.0,17120.0,0.016421137
17121.0,17121.0,0.25572646
17122.0,17122.0,0.41651547
17123.0,17123.0,0.04274279
17124.0,17124.0,0.3115044
17125.0,17125.0,0.48087528
17126.0,17126.0,0.5734485
17127.0,17127.0,0.7197839
17128.0,17128.0,0.024607494
17129.0,17129.0,0.043692555
17130.0,17130.0,0.019700186
17131.0,17131.0,0.42722914
17132.0,17132.0,0.062042724
17133.0,17133.0,0.28742257
17134.0,17134.0,0.12918779
17135.0,17135.0,0.36566037
17136.0,17136.0,0.28985453
17137.0,17137.0,0.12569419
17138.0,17138.0,0.23139866
17139.0,17139.0,0.15887026
17140.0,17140.0,0.27078348
17141.0,17141.0,0.48661998
17142.0,17142.0,0.29930234
17143.0,17143.0,0.75836265
17144.0,17144.0,0.47565743
17145.0,17145.0,0.011105765
17146.0,17146.0,0.017768184
17147.0,17147.0,0.20664868
17148.0,17148.0,0.68955356
17149.0,17149.0,0.6200887
17150.0,17150.0,0.16115259
17151.0,17151.0,0.024354365
17152.0,17152.0,0.48873657
17153.0,17153.0,0.66071624
17154.0,17154.0,0.44129086
17155.0,17155.0,0.20487942
17156.0,17156.0,0.22770283
17157.0,17157.0,0.053002164
17158.0,17158.0,0.63309026
17159.0,17159.0,0.029222058
17160.0,17160.0,0.025183009
17161.0,17161.0,0.30679545
17162.0,17162.0,0.659073
17163.0,17163.0,0.41534647
17164.0,17164.0,0.11121945
17165.0,17165.0,0.019501382
17166.0,17166.0,0.28773466
17167.0,17167.0,0.28447777
17168.0,17168.0,0.12786573
17169.0,17169.0,0.46935266
17170.0,17170.0,0.4762688
17171.0,17171.0,0.019140914
17172.0,17172.0,0.7472413
17173.0,17173.0,0.11142841
17174.0,17174.0,0.019331886
17175.0,17175.0,0.15474321
17176.0,17176.0,0.43639642
17177.0,17177.0,0.0608475
17178.0,17178.0,0.7772215
17179.0,17179.0,0.21146797
17180.0,17180.0,0.454315
17181.0,17181.0,0.064803414
17182.0,17182.0,0.13228688
17183.0,17183.0,0.18951279
17184.0,17184.0,0.119086854
17185.0,17185.0,0.024358869
17186.0,17186.0,0.18527383
17187.0,17187.0,0.7568094
17188.0,17188.0,0.377302
17189.0,17189.0,0.0095454445
17190.0,17190.0,0.17025475
17191.0,17191.0,0.67459846
17192.0,17192.0,0.8100521
17193.0,17193.0,0.5069057
17194.0,17194.0,0.05202856
17195.0,17195.0,0.39158228
17196.0,17196.0,0.28785273
17197.0,17197.0,0.15263988
17198.0,17198.0,0.16658905
17199.0,17199.0,0.32795277
17200.0,17200.0,0.62467164
17201.0,17201.0,0.11575903
17202.0,17202.0,0.36462152
17203.0,17203.0,0.3802051
17204.0,17204.0,0.5994663
17205.0,17205.0,0.4925278
17206.0,17206.0,0.55648834
17207.0,17207.0,0.038851652
17208.0,17208.0,0.12330641
17209.0,17209.0,0.06192588
17210.0,17210.0,0.10130164
17211.0,17211.0,0.3994443
17212.0,17212.0,0.66308457
17213.0,17213.0,0.10030985
17214.0,17214.0,0.04850521
17215.0,17215.0,0.02081688
17216.0,17216.0,0.009626403
17217.0,17217.0,0.052405283
17218.0,17218.0,0.018923387
17219.0,17219.0,0.1883066
17220.0,17220.0,0.112592645
17221.0,17221.0,0.4037826
17222.0,17222.0,0.05127789
17223.0,17223.0,0.5648325
17224.0,17224.0,0.28565478
17225.0,17225.0,0.34493402
17226.0,17226.0,0.35241038
17227.0,17227.0,0.17820872
17228.0,17228.0,0.020217514
17229.0,17229.0,0.38936213
17230.0,17230.0,0.54521877
17231.0,17231.0,0.055359617
17232.0,17232.0,0.3644217
17233.0,17233.0,0.024022115
17234.0,17234.0,0.07018646
17235.0,17235.0,0.79993093
17236.0,17236.0,0.19584157
17237.0,17237.0,0.46432373
17238.0,17238.0,0.16344723
17239.0,17239.0,0.2975737
17240.0,17240.0,0.7227661
17241.0,17241.0,0.68298715
17242.0,17242.0,0.32642326
17243.0,17243.0,0.36113003
17244.0,17244.0,0.009033661
17245.0,17245.0,0.44058207
17246.0,17246.0,0.51606274
17247.0,17247.0,0.5935668
17248.0,17248.0,0.6907031
17249.0,17249.0,0.017745862
17250.0,17250.0,0.0373548
17251.0,17251.0,0.0455009
17252.0,17252.0,0.14434196
17253.0,17253.0,0.43279406
17254.0,17254.0,0.0610175
17255.0,17255.0,0.7729928
17256.0,17256.0,0.30445805
17257.0,17257.0,0.09193371
17258.0,17258.0,0.35758823
17259.0,17259.0,0.21170399
17260.0,17260.0,0.6293303
17261.0,17261.0,0.5252196
17262.0,17262.0,0.053402398
17263.0,17263.0,0.014849869
17264.0,17264.0,0.047167562
17265.0,17265.0,0.02170904
17266.0,17266.0,0.0328676
17267.0,17267.0,0.021057922
17268.0,17268.0,0.10195642
17269.0,17269.0,0.45178422
17270.0,17270.0,0.39743173
17271.0,17271.0,0.11945281
17272.0,17272.0,0.07040665
17273.0,17273.0,0.5727476
17274.0,17274.0,0.62705845
17275.0,17275.0,0.5448674
17276.0,17276.0,0.5461665
17277.0,17277.0,0.58019304
17278.0,17278.0,0.17504337
17279.0,17279.0,0.03111674
17280.0,17280.0,0.42767608
17281.0,17281.0,0.045703735
17282.0,17282.0,0.042632993
17283.0,17283.0,0.1326199
17284.0,17284.0,0.15911916
17285.0,17285.0,0.34028906
17286.0,17286.0,0.12786044
17287.0,17287.0,0.6674397
17288.0,17288.0,0.016644103
17289.0,17289.0,0.026109975
17290.0,17290.0,0.099536955
17291.0,17291.0,0.4408807
17292.0,17292.0,0.47633126
17293.0,17293.0,0.7116533
17294.0,17294.0,0.5906626
17295.0,17295.0,0.75070083
17296.0,17296.0,0.49942827
17297.0,17297.0,0.78516316
17298.0,17298.0,0.049478482
17299.0,17299.0,0.2788895
17300.0,17300.0,0.67427516
17301.0,17301.0,0.36345294
17302.0,17302.0,0.13815403
17303.0,17303.0,0.45478976
17304.0,17304.0,0.591977
17305.0,17305.0,0.36750546
17306.0,17306.0,0.12025795
17307.0,17307.0,0.52333874
17308.0,17308.0,0.63609093
17309.0,17309.0,0.7181152
17310.0,17310.0,0.63717294
17311.0,17311.0,0.31833193
17312.0,17312.0,0.74839306
17313.0,17313.0,0.47074994
17314.0,17314.0,0.13935222
17315.0,17315.0,0.270912
17316.0,17316.0,0.0071969284
17317.0,17317.0,0.5738332
17318.0,17318.0,0.27185377
17319.0,17319.0,0.6500011
17320.0,17320.0,0.61610985
17321.0,17321.0,0.34974182
17322.0,17322.0,0.030637903
17323.0,17323.0,0.79124963
17324.0,17324.0,0.07281991
17325.0,17325.0,0.044289973
17326.0,17326.0,0.11316052
17327.0,17327.0,0.4137307
17328.0,17328.0,0.028149966
17329.0,17329.0,0.32338387
17330.0,17330.0,0.1797812
17331.0,17331.0,0.6624753
17332.0,17332.0,0.51246756
17333.0,17333.0,0.057064515
17334.0,17334.0,0.6342873
17335.0,17335.0,0.011850455
17336.0,17336.0,0.56671727
17337.0,17337.0,0.28705552
17338.0,17338.0,0.018413987
17339.0,17339.0,0.22029284
17340.0,17340.0,0.4099285
17341.0,17341.0,0.010265787
17342.0,17342.0,0.052513517
17343.0,17343.0,0.6840071
17344.0,17344.0,0.13915046
17345.0,17345.0,0.6623691
17346.0,17346.0,0.39688116
17347.0,17347.0,0.10867043
17348.0,17348.0,0.78395575
17349.0,17349.0,0.31913805
17350.0,17350.0,0.04924718
17351.0,17351.0,0.57409555
17352.0,17352.0,0.055099357
17353.0,17353.0,0.27204263
17354.0,17354.0,0.031220365
17355.0,17355.0,0.13890769
17356.0,17356.0,0.27832514
17357.0,17357.0,0.8112676
17358.0,17358.0,0.2729732
17359.0,17359.0,0.026779143
17360.0,17360.0,0.07209597
17361.0,17361.0,0.7686406
17362.0,17362.0,0.022509914
17363.0,17363.0,0.06637
17364.0,17364.0,0.5102643
17365.0,17365.0,0.047761295
17366.0,17366.0,0.46238008
17367.0,17367.0,0.4730118
17368.0,17368.0,0.67462146
17369.0,17369.0,0.33003986
17370.0,17370.0,0.03073417
17371.0,17371.0,0.5088383
17372.0,17372.0,0.009018969
17373.0,17373.0,0.017045582
17374.0,17374.0,0.27936047
17375.0,17375.0,0.30085447
17376.0,17376.0,0.17477153
17377.0,17377.0,0.012014916
17378.0,17378.0,0.4848584
17379.0,17379.0,0.33064303
17380.0,17380.0,0.5636609
17381.0,17381.0,0.681358
17382.0,17382.0,0.551437
17383.0,17383.0,0.11120477
17384.0,17384.0,0.8057903
17385.0,17385.0,0.038676016
17386.0,17386.0,0.032160312
17387.0,17387.0,0.4549212
17388.0,17388.0,0.024495037
17389.0,17389.0,0.37393788
17390.0,17390.0,0.13888332
17391.0,17391.0,0.33718726
17392.0,17392.0,0.015467576
17393.0,17393.0,0.016905054
17394.0,17394.0,0.6236007
17395.0,17395.0,0.03240852
17396.0,17396.0,0.66369796
17397.0,17397.0,0.4201603
17398.0,17398.0,0.55268174
17399.0,17399.0,0.5364841
17400.0,17400.0,0.016299501
17401.0,17401.0,0.041524973
17402.0,17402.0,0.07739466
17403.0,17403.0,0.5105209
17404.0,17404.0,0.009588434
17405.0,17405.0,0.313255
17406.0,17406.0,0.1555386
17407.0,17407.0,0.02572837
17408.0,17408.0,0.5793594
17409.0,17409.0,0.016317157
17410.0,17410.0,0.2055295
17411.0,17411.0,0.45354933
17412.0,17412.0,0.25295764
17413.0,17413.0,0.03725538
17414.0,17414.0,0.61242735
17415.0,17415.0,0.3204734
17416.0,17416.0,0.6266952
17417.0,17417.0,0.43237057
17418.0,17418.0,0.11897467
17419.0,17419.0,0.11803125
17420.0,17420.0,0.015076711
17421.0,17421.0,0.21623617
17422.0,17422.0,0.4543612
17423.0,17423.0,0.6366343
17424.0,17424.0,0.10660199
17425.0,17425.0,0.69836926
17426.0,17426.0,0.5189318
17427.0,17427.0,0.045889705
17428.0,17428.0,0.01998545
17429.0,17429.0,0.57824403
17430.0,17430.0,0.31812868
17431.0,17431.0,0.46124542
17432.0,17432.0,0.022135198
17433.0,17433.0,0.43311873
17434.0,17434.0,0.37514257
17435.0,17435.0,0.48184884
17436.0,17436.0,0.055867575
17437.0,17437.0,0.3166391
17438.0,17438.0,0.02760192
17439.0,17439.0,0.4497263
17440.0,17440.0,0.014479782
17441.0,17441.0,0.109496556
17442.0,17442.0,0.5601485
17443.0,17443.0,0.02293964
17444.0,17444.0,0.3085237
17445.0,17445.0,0.4349671
17446.0,17446.0,0.3872998
17447.0,17447.0,0.18355301
17448.0,17448.0,0.50713813
17449.0,17449.0,0.097874805
17450.0,17450.0,0.50513995
17451.0,17451.0,0.09144884
17452.0,17452.0,0.037678283
17453.0,17453.0,0.5947197
17454.0,17454.0,0.64554656
17455.0,17455.0,0.8097775
17456.0,17456.0,0.46208394
17457.0,17457.0,0.6139494
17458.0,17458.0,0.033787075
17459.0,17459.0,0.017245222
17460.0,17460.0,0.013022932
17461.0,17461.0,0.005934066
17462.0,17462.0,0.2615798
17463.0,17463.0,0.00757099
17464.0,17464.0,0.561435
17465.0,17465.0,0.052761618
17466.0,17466.0,0.008009626
17467.0,17467.0,0.32706997
17468.0,17468.0,0.74712163
17469.0,17469.0,0.020324906
17470.0,17470.0,0.018719273
17471.0,17471.0,0.49855727
17472.0,17472.0,0.10730918
17473.0,17473.0,0.40523708
17474.0,17474.0,0.4243444
17475.0,17475.0,0.61768705
17476.0,17476.0,0.5552103
17477.0,17477.0,0.03147939
17478.0,17478.0,0.13603774
17479.0,17479.0,0.05536624
17480.0,17480.0,0.309005
17481.0,17481.0,0.5626814
17482.0,17482.0,0.06638515
17483.0,17483.0,0.11814331
17484.0,17484.0,0.049305916
17485.0,17485.0,0.5593622
17486.0,17486.0,0.01116335
17487.0,17487.0,0.69098026
17488.0,17488.0,0.6460238
17489.0,17489.0,0.28760707
17490.0,17490.0,0.2819171
17491.0,17491.0,0.05690162
17492.0,17492.0,0.7182366
17493.0,17493.0,0.16191676
17494.0,17494.0,0.25980216
17495.0,17495.0,0.15844844
17496.0,17496.0,0.63301164
17497.0,17497.0,0.40708265
17498.0,17498.0,0.68273467
17499.0,17499.0,0.55932146
17500.0,17500.0,0.19260599
17501.0,17501.0,0.5754932
17502.0,17502.0,0.013846731
17503.0,17503.0,0.017145962
17504.0,17504.0,0.045134
17505.0,17505.0,0.07463096
17506.0,17506.0,0.0118912915
17507.0,17507.0,0.23762713
17508.0,17508.0,0.84403306
17509.0,17509.0,0.0983261
17510.0,17510.0,0.4904801
17511.0,17511.0,0.3696534
17512.0,17512.0,0.7338292
17513.0,17513.0,0.35921353
17514.0,17514.0,0.1556866
17515.0,17515.0,0.08304476
17516.0,17516.0,0.6271612
17517.0,17517.0,0.07549158
17518.0,17518.0,0.4868467
17519.0,17519.0,0.1317896
17520.0,17520.0,0.014301411
17521.0,17521.0,0.65342766
17522.0,17522.0,0.43569326
17523.0,17523.0,0.058575265
17524.0,17524.0,0.6751197
17525.0,17525.0,0.044905487
17526.0,17526.0,0.2319169
17527.0,17527.0,0.6032658
17528.0,17528.0,0.2520072
17529.0,17529.0,0.5655001
17530.0,17530.0,0.05808419
17531.0,17531.0,0.31276724
17532.0,17532.0,0.57678765
17533.0,17533.0,0.49507573
17534.0,17534.0,0.293092
17535.0,17535.0,0.022290306
17536.0,17536.0,0.059284326
17537.0,17537.0,0.036337383
17538.0,17538.0,0.79174966
17539.0,17539.0,0.42068854
17540.0,17540.0,0.20862222
17541.0,17541.0,0.62981623
17542.0,17542.0,0.60866445
17543.0,17543.0,0.14697108
17544.0,17544.0,0.08086645
17545.0,17545.0,0.27045923
17546.0,17546.0,0.014752515
17547.0,17547.0,0.68913835
17548.0,17548.0,0.15391836
17549.0,17549.0,0.22586669
17550.0,17550.0,0.1318256
17551.0,17551.0,0.29155928
17552.0,17552.0,0.1439367
17553.0,17553.0,0.7230793
17554.0,17554.0,0.35818282
17555.0,17555.0,0.01699477
17556.0,17556.0,0.5243576
17557.0,17557.0,0.1571723
17558.0,17558.0,0.08601846
17559.0,17559.0,0.0104410555
17560.0,17560.0,0.017048271
17561.0,17561.0,0.67508423
17562.0,17562.0,0.45184746
17563.0,17563.0,0.5109583
17564.0,17564.0,0.29843986
17565.0,17565.0,0.33184674
17566.0,17566.0,0.1990186
17567.0,17567.0,0.7814752
17568.0,17568.0,0.016388433
17569.0,17569.0,0.34966162
17570.0,17570.0,0.36858645
17571.0,17571.0,0.16117479
17572.0,17572.0,0.50455815
17573.0,17573.0,0.3028454
17574.0,17574.0,0.041986246
17575.0,17575.0,0.14761241
17576.0,17576.0,0.6550251
17577.0,17577.0,0.7021897
17578.0,17578.0,0.10522999
17579.0,17579.0,0.6016622
17580.0,17580.0,0.004917499
17581.0,17581.0,0.016305503
17582.0,17582.0,0.016234102
17583.0,17583.0,0.29450002
17584.0,17584.0,0.74207634
17585.0,17585.0,0.016671076
17586.0,17586.0,0.10649888
17587.0,17587.0,0.6057711
17588.0,17588.0,0.60397136
17589.0,17589.0,0.040958893
17590.0,17590.0,0.045405596
17591.0,17591.0,0.7045083
17592.0,17592.0,0.13523331
17593.0,17593.0,0.044581804
17594.0,17594.0,0.14861792
17595.0,17595.0,0.012366592
17596.0,17596.0,0.012219009
17597.0,17597.0,0.7705533
17598.0,17598.0,0.4752054
17599.0,17599.0,0.5442011
17600.0,17600.0,0.5095044
17601.0,17601.0,0.090106644
17602.0,17602.0,0.39210558
17603.0,17603.0,0.24874742
17604.0,17604.0,0.025404349
17605.0,17605.0,0.19112113
17606.0,17606.0,0.13876402
17607.0,17607.0,0.37678286
17608.0,17608.0,0.08330245
17609.0,17609.0,0.3054967
17610.0,17610.0,0.55911577
17611.0,17611.0,0.12434028
17612.0,17612.0,0.029173054
17613.0,17613.0,0.59093845
17614.0,17614.0,0.06347145
17615.0,17615.0,0.054011572
17616.0,17616.0,0.016219849
17617.0,17617.0,0.40749887
17618.0,17618.0,0.022482742
17619.0,17619.0,0.17051622
17620.0,17620.0,0.6733589
17621.0,17621.0,0.6697581
17622.0,17622.0,0.13414578
17623.0,17623.0,0.73812675
17624.0,17624.0,0.04231395
17625.0,17625.0,0.061860383
17626.0,17626.0,0.015789436
17627.0,17627.0,0.40690085
17628.0,17628.0,0.02512593
17629.0,17629.0,0.52997404
17630.0,17630.0,0.44658327
17631.0,17631.0,0.45966583
17632.0,17632.0,0.45615834
17633.0,17633.0,0.048914727
17634.0,17634.0,0.5111741
17635.0,17635.0,0.4140665
17636.0,17636.0,0.29800463
17637.0,17637.0,0.8416747
17638.0,17638.0,0.0843862
17639.0,17639.0,0.23492771
17640.0,17640.0,0.6795459
17641.0,17641.0,0.4044559
17642.0,17642.0,0.009632998
17643.0,17643.0,0.07741937
17644.0,17644.0,0.09205614
17645.0,17645.0,0.0060857437
17646.0,17646.0,0.28468692
17647.0,17647.0,0.1225179
17648.0,17648.0,0.82361037
17649.0,17649.0,0.013304748
17650.0,17650.0,0.6107271
17651.0,17651.0,0.06198826
17652.0,17652.0,0.309796
17653.0,17653.0,0.38724828
17654.0,17654.0,0.025967617
17655.0,17655.0,0.292534
17656.0,17656.0,0.379746
17657.0,17657.0,0.71347904
17658.0,17658.0,0.42349827
17659.0,17659.0,0.6023602
17660.0,17660.0,0.03099193
17661.0,17661.0,0.26044428
17662.0,17662.0,0.12540682
17663.0,17663.0,0.52543724
17664.0,17664.0,0.33964124
17665.0,17665.0,0.32686839
17666.0,17666.0,0.6649588
17667.0,17667.0,0.55231315
17668.0,17668.0,0.029645186
17669.0,17669.0,0.11128568
17670.0,17670.0,0.6713651
17671.0,17671.0,0.6232042
17672.0,17672.0,0.66856223
17673.0,17673.0,0.015309456
17674.0,17674.0,0.2245929
17675.0,17675.0,0.05702548
17676.0,17676.0,0.6821059
17677.0,17677.0,0.016092997
17678.0,17678.0,0.0243708
17679.0,17679.0,0.24291316
17680.0,17680.0,0.72032326
17681.0,17681.0,0.30392477
17682.0,17682.0,0.03263108
17683.0,17683.0,0.066484176
17684.0,17684.0,0.12226159
17685.0,17685.0,0.14898872
17686.0,17686.0,0.6993885
17687.0,17687.0,0.016857514
17688.0,17688.0,0.10247686
17689.0,17689.0,0.33375037
17690.0,17690.0,0.3494115
17691.0,17691.0,0.5270453
17692.0,17692.0,0.24516349
17693.0,17693.0,0.59141684
17694.0,17694.0,0.04131521
17695.0,17695.0,0.04601544
17696.0,17696.0,0.15940645
17697.0,17697.0,0.5580998
17698.0,17698.0,0.4016266
17699.0,17699.0,0.030753793
17700.0,17700.0,0.2282409
17701.0,17701.0,0.5365677
17702.0,17702.0,0.42186582
17703.0,17703.0,0.691941
17704.0,17704.0,0.47386175
17705.0,17705.0,0.13049813
17706.0,17706.0,0.31946626
17707.0,17707.0,0.021634674
17708.0,17708.0,0.00935487
17709.0,17709.0,0.25011814
17710.0,17710.0,0.034110263
17711.0,17711.0,0.054239508
17712.0,17712.0,0.63887334
17713.0,17713.0,0.63484687
17714.0,17714.0,0.01264343
17715.0,17715.0,0.15240939
17716.0,17716.0,0.5609726
17717.0,17717.0,0.09134091
17718.0,17718.0,0.62721264
17719.0,17719.0,0.0698817
17720.0,17720.0,0.012805697
17721.0,17721.0,0.04366818
17722.0,17722.0,0.109260514
17723.0,17723.0,0.5076565
17724.0,17724.0,0.43416563
17725.0,17725.0,0.38706177
17726.0,17726.0,0.022490831
17727.0,17727.0,0.34859174
17728.0,17728.0,0.39226976
17729.0,17729.0,0.074867256
17730.0,17730.0,0.54080755
17731.0,17731.0,0.30541083
17732.0,17732.0,0.033886317
17733.0,17733.0,0.082312725
17734.0,17734.0,0.02976633
17735.0,17735.0,0.16610575
17736.0,17736.0,0.57267404
17737.0,17737.0,0.54986775
17738.0,17738.0,0.8196275
17739.0,17739.0,0.44847885
17740.0,17740.0,0.4336469
17741.0,17741.0,0.5381585
17742.0,17742.0,0.6120186
17743.0,17743.0,0.21017167
17744.0,17744.0,0.18183881
17745.0,17745.0,0.018999647
17746.0,17746.0,0.7599177
17747.0,17747.0,0.315918
17748.0,17748.0,0.17193767
17749.0,17749.0,0.5076247
17750.0,17750.0,0.0077159056
17751.0,17751.0,0.7285815
17752.0,17752.0,0.4477496
17753.0,17753.0,0.6783967
17754.0,17754.0,0.7200105
17755.0,17755.0,0.043774977
17756.0,17756.0,0.49538684
17757.0,17757.0,0.545847
17758.0,17758.0,0.35259143
17759.0,17759.0,0.69435406
17760.0,17760.0,0.343887
17761.0,17761.0,0.7751179
17762.0,17762.0,0.07388701
17763.0,17763.0,0.01898206
17764.0,17764.0,0.009856039
17765.0,17765.0,0.22087388
17766.0,17766.0,0.44746318
17767.0,17767.0,0.532215
17768.0,17768.0,0.28146848
17769.0,17769.0,0.6088535
17770.0,17770.0,0.060320426
