x,y,species cloglog values
992.0,992.0,0.0018820394
993.0,993.0,0.00744683
994.0,994.0,0.0045092474
995.0,995.0,0.016369136
996.0,996.0,0.31417236
997.0,997.0,0.008300433
998.0,998.0,0.009266579
999.0,999.0,0.058672342
1000.0,1000.0,0.20164263
1001.0,1001.0,0.40877458
1002.0,1002.0,0.060704805
1003.0,1003.0,0.15622883
1004.0,1004.0,0.35468832
1005.0,1005.0,0.09985383
1006.0,1006.0,0.17019336
1007.0,1007.0,0.3864273
1008.0,1008.0,0.6045872
1009.0,1009.0,0.34074566
1010.0,1010.0,0.25658357
1011.0,1011.0,0.0021320803
1012.0,1012.0,0.022832656
1013.0,1013.0,0.0084148375
1014.0,1014.0,0.019070905
1015.0,1015.0,0.0443127
1016.0,1016.0,0.013977231
1017.0,1017.0,0.34533352
1018.0,1018.0,0.010235187
1019.0,1019.0,0.22952178
1020.0,1020.0,0.1923228
1021.0,1021.0,0.025312552
1022.0,1022.0,0.057285924
1023.0,1023.0,0.010805832
1024.0,1024.0,0.0062018232
1025.0,1025.0,0.0064716255
1026.0,1026.0,0.006359025
1027.0,1027.0,0.010595845
1028.0,1028.0,0.0070699113
1029.0,1029.0,0.009807782
1030.0,1030.0,0.72000724
1031.0,1031.0,0.023416732
1032.0,1032.0,0.31848744
1033.0,1033.0,0.0043801856
1034.0,1034.0,0.21544708
1035.0,1035.0,0.016981844
1036.0,1036.0,0.47350672
1037.0,1037.0,0.04727087
1038.0,1038.0,0.6386953
1039.0,1039.0,0.65090865
1040.0,1040.0,0.020757366
1041.0,1041.0,0.011220616
1042.0,1042.0,0.43789488
1043.0,1043.0,0.053554054
1044.0,1044.0,0.03414171
1045.0,1045.0,0.006777864
1046.0,1046.0,0.048694402
1047.0,1047.0,0.01379483
1048.0,1048.0,0.012524441
1049.0,1049.0,0.05653543
1050.0,1050.0,0.07252704
1051.0,1051.0,0.19845203
1052.0,1052.0,0.29520318
1053.0,1053.0,0.025607543
1054.0,1054.0,0.4188512
1055.0,1055.0,0.014044541
1056.0,1056.0,0.6485931
1057.0,1057.0,0.3666098
1058.0,1058.0,0.23167634
1059.0,1059.0,0.63064307
1060.0,1060.0,0.46155864
1061.0,1061.0,0.0019184647
1062.0,1062.0,0.01720086
1063.0,1063.0,0.61323285
1064.0,1064.0,0.46866202
1065.0,1065.0,0.49628076
1066.0,1066.0,0.60576534
1067.0,1067.0,0.10833988
1068.0,1068.0,0.5541272
1069.0,1069.0,0.38852504
1070.0,1070.0,0.011225164
1071.0,1071.0,0.019933827
1072.0,1072.0,0.028919922
1073.0,1073.0,0.049291365
1074.0,1074.0,0.37483463
1075.0,1075.0,0.083982185
1076.0,1076.0,0.013463286
1077.0,1077.0,0.020323522
1078.0,1078.0,0.012169943
1079.0,1079.0,0.16965847
1080.0,1080.0,0.11680529
1081.0,1081.0,0.3830475
1082.0,1082.0,0.1858374
1083.0,1083.0,0.13613759
1084.0,1084.0,0.5518373
1085.0,1085.0,0.24773891
1086.0,1086.0,0.07716518
1087.0,1087.0,0.18669899
1088.0,1088.0,0.016419517
1089.0,1089.0,0.70408237
1090.0,1090.0,0.0061477623
1091.0,1091.0,0.32589975
1092.0,1092.0,0.6313334
1093.0,1093.0,0.13644591
1094.0,1094.0,0.018574499
1095.0,1095.0,0.03441704
1096.0,1096.0,0.037845828
1097.0,1097.0,0.016266998
1098.0,1098.0,0.3402161
1099.0,1099.0,0.009916505
1100.0,1100.0,0.23407106
1101.0,1101.0,0.013741171
1102.0,1102.0,0.10956937
1103.0,1103.0,0.010323126
1104.0,1104.0,0.009091909
1105.0,1105.0,0.25398543
1106.0,1106.0,0.037598185
1107.0,1107.0,0.24974695
1108.0,1108.0,0.24715416
1109.0,1109.0,0.24674039
1110.0,1110.0,0.076603204
1111.0,1111.0,0.0063232174
1112.0,1112.0,0.67349225
1113.0,1113.0,0.19630434
1114.0,1114.0,0.00650543
1115.0,1115.0,0.025641335
1116.0,1116.0,0.7661791
1117.0,1117.0,0.12696555
1118.0,1118.0,0.35844636
1119.0,1119.0,0.031208754
1120.0,1120.0,0.01230767
1121.0,1121.0,0.008051625
1122.0,1122.0,0.014745283
1123.0,1123.0,0.10447507
1124.0,1124.0,0.011464978
1125.0,1125.0,0.007809932
1126.0,1126.0,0.034824803
1127.0,1127.0,0.010020273
1128.0,1128.0,0.5727733
1129.0,1129.0,0.27062863
1130.0,1130.0,0.060245328
1131.0,1131.0,0.42903545
1132.0,1132.0,0.059625182
1133.0,1133.0,0.32721454
1134.0,1134.0,0.042496618
1135.0,1135.0,0.71159554
1136.0,1136.0,0.2708069
1137.0,1137.0,0.009486386
1138.0,1138.0,0.58129597
1139.0,1139.0,0.05067171
1140.0,1140.0,0.3864185
1141.0,1141.0,0.42119336
1142.0,1142.0,0.11723705
1143.0,1143.0,0.009228
1144.0,1144.0,0.011925046
1145.0,1145.0,0.04593437
1146.0,1146.0,0.004288575
1147.0,1147.0,0.20119211
1148.0,1148.0,0.0051702796
1149.0,1149.0,0.4166164
1150.0,1150.0,0.0044236905
1151.0,1151.0,0.021442134
1152.0,1152.0,0.17828219
1153.0,1153.0,0.3654833
1154.0,1154.0,0.03957725
1155.0,1155.0,0.4433148
1156.0,1156.0,0.10180258
1157.0,1157.0,0.0040020486
1158.0,1158.0,0.76137096
1159.0,1159.0,0.052037906
1160.0,1160.0,0.76575845
1161.0,1161.0,0.013398669
1162.0,1162.0,0.44642445
1163.0,1163.0,0.34859425
1164.0,1164.0,0.33945695
1165.0,1165.0,0.48938102
1166.0,1166.0,0.7438539
1167.0,1167.0,0.25747794
1168.0,1168.0,0.0057199867
1169.0,1169.0,0.002816473
1170.0,1170.0,0.7163315
1171.0,1171.0,0.008295463
1172.0,1172.0,0.046016674
1173.0,1173.0,0.021374058
1174.0,1174.0,0.06867067
1175.0,1175.0,0.012304838
1176.0,1176.0,0.4770537
1177.0,1177.0,0.024444452
1178.0,1178.0,0.018642157
1179.0,1179.0,0.617659
1180.0,1180.0,0.5031336
1181.0,1181.0,0.6825542
1182.0,1182.0,0.04635923
1183.0,1183.0,0.014923482
1184.0,1184.0,0.20994015
1185.0,1185.0,0.18852052
1186.0,1186.0,0.54483575
1187.0,1187.0,0.022520766
1188.0,1188.0,0.26788172
1189.0,1189.0,0.40782887
1190.0,1190.0,0.019305822
1191.0,1191.0,0.025997011
1192.0,1192.0,0.007261306
1193.0,1193.0,0.002745315
1194.0,1194.0,0.27508196
1195.0,1195.0,0.0021512161
1196.0,1196.0,0.1440149
1197.0,1197.0,0.77787215
1198.0,1198.0,0.004827563
1199.0,1199.0,0.07152881
1200.0,1200.0,0.057897292
1201.0,1201.0,0.0071051554
1202.0,1202.0,0.0067538833
1203.0,1203.0,0.038449246
1204.0,1204.0,7.4465515E-4
1205.0,1205.0,0.008423501
1206.0,1206.0,0.11452579
1207.0,1207.0,0.0057233972
1208.0,1208.0,0.67907506
1209.0,1209.0,0.3988498
1210.0,1210.0,0.010456092
1211.0,1211.0,0.0340415
1212.0,1212.0,0.018251644
1213.0,1213.0,0.013279825
1214.0,1214.0,0.008046095
1215.0,1215.0,0.011211135
1216.0,1216.0,0.05789562
1217.0,1217.0,0.0078116353
1218.0,1218.0,0.0016871798
1219.0,1219.0,0.7090439
1220.0,1220.0,0.034020636
1221.0,1221.0,0.0055721775
1222.0,1222.0,0.014884669
1223.0,1223.0,0.43456268
1224.0,1224.0,8.23622E-4
1225.0,1225.0,0.09147667
1226.0,1226.0,0.055252124
1227.0,1227.0,0.085207626
1228.0,1228.0,0.010364439
1229.0,1229.0,0.0062600877
1230.0,1230.0,0.2910655
1231.0,1231.0,0.4281537
1232.0,1232.0,0.4830159
1233.0,1233.0,0.33327132
1234.0,1234.0,0.025061896
1235.0,1235.0,0.0042265733
1236.0,1236.0,0.019111868
1237.0,1237.0,0.008618839
1238.0,1238.0,0.21339579
1239.0,1239.0,0.16090314
1240.0,1240.0,0.004925981
1241.0,1241.0,0.08614907
1242.0,1242.0,0.288472
1243.0,1243.0,0.188409
1244.0,1244.0,0.25970116
1245.0,1245.0,0.008880534
1246.0,1246.0,0.027066756
1247.0,1247.0,0.010567085
1248.0,1248.0,0.008888024
1249.0,1249.0,0.24702676
1250.0,1250.0,0.0731828
1251.0,1251.0,0.017205035
1252.0,1252.0,0.18898204
1253.0,1253.0,0.0025936132
1254.0,1254.0,0.5856617
1255.0,1255.0,0.35255483
1256.0,1256.0,0.7727045
1257.0,1257.0,0.4107267
1258.0,1258.0,0.017614067
1259.0,1259.0,0.270831
1260.0,1260.0,0.028372385
1261.0,1261.0,0.3013921
1262.0,1262.0,0.15708625
1263.0,1263.0,0.56056285
1264.0,1264.0,0.034660168
1265.0,1265.0,0.52204907
1266.0,1266.0,0.21854404
1267.0,1267.0,0.016324185
1268.0,1268.0,0.044820674
1269.0,1269.0,0.028022027
1270.0,1270.0,0.5955109
1271.0,1271.0,0.0078489985
1272.0,1272.0,0.26010567
1273.0,1273.0,0.6390581
1274.0,1274.0,0.13022716
1275.0,1275.0,0.009726983
1276.0,1276.0,0.0077373474
1277.0,1277.0,0.75398844
1278.0,1278.0,0.020594632
1279.0,1279.0,0.7092037
1280.0,1280.0,0.43455452
1281.0,1281.0,0.76460856
1282.0,1282.0,0.2644917
1283.0,1283.0,0.009376491
1284.0,1284.0,0.5603953
1285.0,1285.0,0.28813004
1286.0,1286.0,0.1184633
1287.0,1287.0,0.6358523
1288.0,1288.0,0.061548844
1289.0,1289.0,0.29085547
1290.0,1290.0,0.002319868
1291.0,1291.0,0.013380948
1292.0,1292.0,0.01103429
1293.0,1293.0,0.015888061
1294.0,1294.0,0.24950849
1295.0,1295.0,0.058459345
1296.0,1296.0,0.32328814
1297.0,1297.0,0.008144118
1298.0,1298.0,0.52317756
1299.0,1299.0,0.3460809
1300.0,1300.0,0.511768
1301.0,1301.0,0.13887082
1302.0,1302.0,0.03703124
1303.0,1303.0,0.0064004576
1304.0,1304.0,0.69337106
1305.0,1305.0,0.28611797
1306.0,1306.0,0.015469981
1307.0,1307.0,0.0032864558
1308.0,1308.0,0.48540053
1309.0,1309.0,0.37233987
1310.0,1310.0,0.008405121
1311.0,1311.0,0.5591642
1312.0,1312.0,0.3211716
1313.0,1313.0,0.007248542
1314.0,1314.0,0.4276284
1315.0,1315.0,0.01377992
1316.0,1316.0,0.012272054
1317.0,1317.0,0.7002842
1318.0,1318.0,0.0075501525
1319.0,1319.0,0.010960506
1320.0,1320.0,0.010925609
1321.0,1321.0,0.59302187
1322.0,1322.0,0.39912677
1323.0,1323.0,0.00444252
1324.0,1324.0,0.457714
1325.0,1325.0,0.0027208189
1326.0,1326.0,0.008388891
1327.0,1327.0,0.020174643
1328.0,1328.0,0.25936133
1329.0,1329.0,0.28451875
1330.0,1330.0,0.34110713
1331.0,1331.0,0.2794343
1332.0,1332.0,0.33816594
1333.0,1333.0,0.020208422
1334.0,1334.0,0.7986888
1335.0,1335.0,0.24796417
1336.0,1336.0,0.62531686
1337.0,1337.0,0.015558348
1338.0,1338.0,0.06684196
1339.0,1339.0,0.016040789
1340.0,1340.0,0.017372368
1341.0,1341.0,0.41092318
1342.0,1342.0,0.00419558
1343.0,1343.0,0.1775649
1344.0,1344.0,0.11100225
1345.0,1345.0,0.46548864
1346.0,1346.0,0.075371005
1347.0,1347.0,0.36299133
1348.0,1348.0,0.008160729
1349.0,1349.0,0.009263582
1350.0,1350.0,0.27323672
1351.0,1351.0,0.15359339
1352.0,1352.0,0.064782985
1353.0,1353.0,0.07080205
1354.0,1354.0,0.7045709
1355.0,1355.0,0.22805339
1356.0,1356.0,0.007995618
1357.0,1357.0,0.56315124
1358.0,1358.0,0.023228299
1359.0,1359.0,0.023608921
1360.0,1360.0,0.70831776
1361.0,1361.0,0.17107211
1362.0,1362.0,0.09628591
1363.0,1363.0,0.026155092
1364.0,1364.0,0.012201161
1365.0,1365.0,0.01401016
1366.0,1366.0,0.28998858
1367.0,1367.0,0.51778984
1368.0,1368.0,0.04933561
1369.0,1369.0,0.11593553
1370.0,1370.0,0.69256157
1371.0,1371.0,0.6097445
1372.0,1372.0,0.0039514024
1373.0,1373.0,0.10876871
1374.0,1374.0,0.005414135
1375.0,1375.0,0.0019709677
1376.0,1376.0,0.026202757
1377.0,1377.0,0.05050804
1378.0,1378.0,0.6979839
1379.0,1379.0,0.051811293
1380.0,1380.0,0.44803077
1381.0,1381.0,0.14171647
1382.0,1382.0,0.61373615
1383.0,1383.0,0.00872146
1384.0,1384.0,0.30101568
1385.0,1385.0,0.011750034
1386.0,1386.0,0.029406017
1387.0,1387.0,0.3358228
1388.0,1388.0,0.17255092
1389.0,1389.0,0.010069663
1390.0,1390.0,0.043223392
1391.0,1391.0,0.022203255
1392.0,1392.0,0.5566599
1393.0,1393.0,0.2673321
1394.0,1394.0,0.3440899
1395.0,1395.0,0.16437
1396.0,1396.0,0.002073988
1397.0,1397.0,0.015830932
1398.0,1398.0,0.65567297
1399.0,1399.0,0.59616125
1400.0,1400.0,0.2753011
1401.0,1401.0,0.57633394
1402.0,1402.0,0.44229105
1403.0,1403.0,0.34742337
1404.0,1404.0,0.0037134485
1405.0,1405.0,0.6294743
1406.0,1406.0,0.0035683503
1407.0,1407.0,0.66555095
1408.0,1408.0,0.20973358
1409.0,1409.0,0.47851518
1410.0,1410.0,0.07081166
1411.0,1411.0,0.6210284
1412.0,1412.0,0.012733152
1413.0,1413.0,0.005629397
1414.0,1414.0,0.3721829
1415.0,1415.0,0.07524589
1416.0,1416.0,0.18767457
1417.0,1417.0,0.4826598
1418.0,1418.0,0.012720208
1419.0,1419.0,0.0031134482
1420.0,1420.0,0.11013842
1421.0,1421.0,0.68377936
1422.0,1422.0,0.23567621
1423.0,1423.0,0.007884293
1424.0,1424.0,0.1461391
1425.0,1425.0,0.005006294
1426.0,1426.0,0.010670622
1427.0,1427.0,0.0106339045
1428.0,1428.0,0.18361956
1429.0,1429.0,0.28130105
1430.0,1430.0,0.14062478
1431.0,1431.0,0.25486234
1432.0,1432.0,0.0054106414
1433.0,1433.0,0.0035940905
1434.0,1434.0,0.19208352
1435.0,1435.0,0.47414976
1436.0,1436.0,0.69173515
1437.0,1437.0,0.56462216
1438.0,1438.0,0.4609949
1439.0,1439.0,0.11583079
1440.0,1440.0,0.65496975
1441.0,1441.0,0.62723964
1442.0,1442.0,0.66151005
1443.0,1443.0,0.02077395
1444.0,1444.0,0.011446244
1445.0,1445.0,0.031194491
1446.0,1446.0,0.069758885
1447.0,1447.0,0.4955791
1448.0,1448.0,0.00155989
1449.0,1449.0,0.10667204
1450.0,1450.0,0.019199945
1451.0,1451.0,0.0032443989
1452.0,1452.0,0.41896024
1453.0,1453.0,0.30664355
1454.0,1454.0,0.65968513
1455.0,1455.0,0.07223758
1456.0,1456.0,0.04977144
1457.0,1457.0,0.111687236
1458.0,1458.0,0.40967244
1459.0,1459.0,0.11029635
1460.0,1460.0,0.5678252
1461.0,1461.0,0.014858988
1462.0,1462.0,0.046029054
1463.0,1463.0,0.19879082
1464.0,1464.0,0.012751863
1465.0,1465.0,0.020526199
1466.0,1466.0,0.038998928
1467.0,1467.0,0.017331118
1468.0,1468.0,0.7294963
1469.0,1469.0,0.010021649
1470.0,1470.0,0.6609721
1471.0,1471.0,0.022063315
1472.0,1472.0,0.008058097
1473.0,1473.0,0.02230532
1474.0,1474.0,0.0092143975
1475.0,1475.0,0.06441752
1476.0,1476.0,0.37058488
1477.0,1477.0,0.539889
1478.0,1478.0,0.019122053
1479.0,1479.0,0.0127897775
1480.0,1480.0,0.048323438
1481.0,1481.0,0.6118543
1482.0,1482.0,0.2465969
1483.0,1483.0,0.010967951
1484.0,1484.0,0.5357062
1485.0,1485.0,0.19022557
1486.0,1486.0,0.002134967
1487.0,1487.0,0.004106323
1488.0,1488.0,0.55082095
1489.0,1489.0,0.008756444
1490.0,1490.0,0.037761196
1491.0,1491.0,0.020654993
1492.0,1492.0,0.030832404
1493.0,1493.0,0.0031428942
1494.0,1494.0,0.6010625
1495.0,1495.0,0.6066421
1496.0,1496.0,0.0022566263
1497.0,1497.0,0.40831074
1498.0,1498.0,0.6427593
1499.0,1499.0,0.31835783
1500.0,1500.0,0.20061062
1501.0,1501.0,0.010092138
1502.0,1502.0,0.7151974
1503.0,1503.0,0.014732903
1504.0,1504.0,0.36929137
1505.0,1505.0,0.21076164
1506.0,1506.0,0.29151353
1507.0,1507.0,0.041807625
1508.0,1508.0,0.39254707
1509.0,1509.0,0.030237723
1510.0,1510.0,0.28727758
1511.0,1511.0,0.007489705
1512.0,1512.0,0.17681114
1513.0,1513.0,0.3702787
1514.0,1514.0,0.2853299
1515.0,1515.0,0.0099845
1516.0,1516.0,0.003931659
1517.0,1517.0,0.5591408
1518.0,1518.0,0.14765556
1519.0,1519.0,0.70718515
1520.0,1520.0,0.015012948
1521.0,1521.0,0.0061982833
1522.0,1522.0,0.06687348
1523.0,1523.0,0.77651423
1524.0,1524.0,0.00805693
1525.0,1525.0,0.27577266
1526.0,1526.0,5.909261E-4
1527.0,1527.0,0.20131421
1528.0,1528.0,0.10114993
1529.0,1529.0,0.0025788473
1530.0,1530.0,0.03337071
1531.0,1531.0,0.0275245
1532.0,1532.0,0.13895756
1533.0,1533.0,0.049560614
1534.0,1534.0,0.29812458
1535.0,1535.0,0.10471707
1536.0,1536.0,0.0023007786
1537.0,1537.0,0.18286286
1538.0,1538.0,0.0038672802
1539.0,1539.0,0.013394783
1540.0,1540.0,0.55830044
1541.0,1541.0,0.0039993827
1542.0,1542.0,0.013565136
1543.0,1543.0,0.13274859
1544.0,1544.0,0.22700171
1545.0,1545.0,0.3893473
1546.0,1546.0,0.490654
1547.0,1547.0,0.5007391
1548.0,1548.0,0.04827353
1549.0,1549.0,0.002885729
1550.0,1550.0,0.003523478
1551.0,1551.0,0.60561496
1552.0,1552.0,0.63445044
1553.0,1553.0,0.57782024
1554.0,1554.0,0.70895773
1555.0,1555.0,0.36689883
1556.0,1556.0,0.76093364
1557.0,1557.0,0.019910779
1558.0,1558.0,0.015333566
1559.0,1559.0,0.069750264
1560.0,1560.0,0.018050937
1561.0,1561.0,0.69916785
1562.0,1562.0,0.010056382
1563.0,1563.0,0.017881334
1564.0,1564.0,0.066495046
1565.0,1565.0,0.26542607
1566.0,1566.0,0.06662313
1567.0,1567.0,0.46550202
1568.0,1568.0,0.50695044
1569.0,1569.0,0.22962703
1570.0,1570.0,0.7381937
1571.0,1571.0,0.008933398
1572.0,1572.0,0.43075386
1573.0,1573.0,0.59526324
1574.0,1574.0,0.032355666
1575.0,1575.0,0.68300873
1576.0,1576.0,0.72751504
1577.0,1577.0,0.0040426436
1578.0,1578.0,0.3194038
1579.0,1579.0,0.0055999877
1580.0,1580.0,0.004323972
1581.0,1581.0,0.0094379345
1582.0,1582.0,0.0070301034
1583.0,1583.0,0.017922876
1584.0,1584.0,0.11442203
1585.0,1585.0,0.0292505
1586.0,1586.0,0.7213264
1587.0,1587.0,0.58783805
1588.0,1588.0,0.003274793
1589.0,1589.0,0.60320634
1590.0,1590.0,0.5578295
1591.0,1591.0,0.31447923
1592.0,1592.0,0.011569556
1593.0,1593.0,0.4030777
1594.0,1594.0,0.61609083
1595.0,1595.0,0.7258627
1596.0,1596.0,0.22684932
1597.0,1597.0,0.006018536
1598.0,1598.0,0.73666894
1599.0,1599.0,0.011913376
1600.0,1600.0,0.17188868
1601.0,1601.0,0.046419866
1602.0,1602.0,0.34328744
1603.0,1603.0,0.30601412
1604.0,1604.0,0.014953782
1605.0,1605.0,0.122700356
1606.0,1606.0,0.011497711
1607.0,1607.0,0.24592629
1608.0,1608.0,0.0038322308
1609.0,1609.0,0.2734245
1610.0,1610.0,0.015984116
1611.0,1611.0,0.09260377
1612.0,1612.0,0.08186923
1613.0,1613.0,0.42716342
1614.0,1614.0,0.5116382
1615.0,1615.0,0.019600425
1616.0,1616.0,0.5692836
1617.0,1617.0,0.023852907
1618.0,1618.0,0.029225526
1619.0,1619.0,0.0036319995
1620.0,1620.0,0.3814047
1621.0,1621.0,0.15326346
1622.0,1622.0,0.01090536
1623.0,1623.0,0.0057784133
1624.0,1624.0,0.20799805
1625.0,1625.0,7.666155E-4
1626.0,1626.0,0.0030637025
1627.0,1627.0,0.23095517
1628.0,1628.0,0.0082886
1629.0,1629.0,0.18485956
1630.0,1630.0,0.544467
1631.0,1631.0,0.12787561
1632.0,1632.0,0.51105917
1633.0,1633.0,0.49991447
1634.0,1634.0,0.68281513
1635.0,1635.0,0.38644442
1636.0,1636.0,0.47055906
1637.0,1637.0,0.08888384
1638.0,1638.0,0.10093636
1639.0,1639.0,0.010758563
1640.0,1640.0,0.0032671634
1641.0,1641.0,0.0078757955
1642.0,1642.0,0.009252099
1643.0,1643.0,0.055894278
1644.0,1644.0,0.67317635
1645.0,1645.0,0.009719617
1646.0,1646.0,0.024586154
1647.0,1647.0,0.045160558
1648.0,1648.0,0.018364534
1649.0,1649.0,0.16252962
1650.0,1650.0,0.013536108
1651.0,1651.0,0.20502712
1652.0,1652.0,0.20145538
1653.0,1653.0,0.00998792
1654.0,1654.0,0.4379543
1655.0,1655.0,0.5499939
1656.0,1656.0,0.37737432
1657.0,1657.0,0.46474382
1658.0,1658.0,0.005557749
1659.0,1659.0,0.24502446
1660.0,1660.0,0.30040666
1661.0,1661.0,0.015213694
1662.0,1662.0,0.384071
1663.0,1663.0,0.06982427
1664.0,1664.0,0.044663195
1665.0,1665.0,0.15633272
1666.0,1666.0,0.44386503
1667.0,1667.0,0.56422836
1668.0,1668.0,0.019294562
1669.0,1669.0,0.002758289
1670.0,1670.0,0.3019457
1671.0,1671.0,0.017494624
1672.0,1672.0,0.025537336
1673.0,1673.0,0.1353538
1674.0,1674.0,0.008708387
1675.0,1675.0,0.14584732
1676.0,1676.0,0.14362606
1677.0,1677.0,0.03158153
1678.0,1678.0,0.01478185
1679.0,1679.0,0.11419629
1680.0,1680.0,0.21473475
1681.0,1681.0,0.041991297
1682.0,1682.0,0.52498984
1683.0,1683.0,0.031383008
1684.0,1684.0,0.007781465
1685.0,1685.0,0.0037127167
1686.0,1686.0,0.13505538
1687.0,1687.0,0.7160475
1688.0,1688.0,0.6903647
1689.0,1689.0,0.32920787
1690.0,1690.0,0.00447769
1691.0,1691.0,0.020535264
1692.0,1692.0,0.69093287
1693.0,1693.0,0.032633286
1694.0,1694.0,0.0077045676
1695.0,1695.0,0.09946486
1696.0,1696.0,0.7187809
1697.0,1697.0,0.12308121
1698.0,1698.0,0.0078106984
1699.0,1699.0,0.024137113
1700.0,1700.0,0.04199886
1701.0,1701.0,0.50644135
1702.0,1702.0,0.0038938015
1703.0,1703.0,0.7379764
1704.0,1704.0,0.065176055
1705.0,1705.0,0.14510338
1706.0,1706.0,0.30691272
1707.0,1707.0,0.6134931
1708.0,1708.0,0.6027569
1709.0,1709.0,0.16561902
1710.0,1710.0,0.42072588
1711.0,1711.0,0.0055741062
1712.0,1712.0,0.009106914
1713.0,1713.0,0.51100194
1714.0,1714.0,0.6794863
1715.0,1715.0,0.077626936
1716.0,1716.0,0.096644655
1717.0,1717.0,0.3196045
1718.0,1718.0,0.32621875
1719.0,1719.0,0.6819826
1720.0,1720.0,0.03450799
1721.0,1721.0,0.70744014
1722.0,1722.0,0.006264783
1723.0,1723.0,0.3926293
1724.0,1724.0,0.22056985
1725.0,1725.0,0.6709564
1726.0,1726.0,0.39022365
1727.0,1727.0,0.35934806
1728.0,1728.0,0.04189008
1729.0,1729.0,0.04430976
1730.0,1730.0,0.0055034547
1731.0,1731.0,0.026459899
1732.0,1732.0,0.012773005
1733.0,1733.0,0.7613122
1734.0,1734.0,0.050080985
1735.0,1735.0,0.19176467
1736.0,1736.0,0.47810104
1737.0,1737.0,0.29347944
1738.0,1738.0,0.010863073
1739.0,1739.0,0.005454462
1740.0,1740.0,0.0675832
1741.0,1741.0,0.011754617
1742.0,1742.0,0.5118658
1743.0,1743.0,0.031915687
1744.0,1744.0,0.64730966
1745.0,1745.0,0.17540553
1746.0,1746.0,0.30354047
1747.0,1747.0,0.0136843305
1748.0,1748.0,0.31749147
1749.0,1749.0,0.6428379
1750.0,1750.0,0.0046234718
1751.0,1751.0,0.7016053
1752.0,1752.0,0.031710856
1753.0,1753.0,0.17914648
1754.0,1754.0,0.010276153
1755.0,1755.0,0.032626055
1756.0,1756.0,0.0065678074
1757.0,1757.0,0.01206446
1758.0,1758.0,0.29644087
1759.0,1759.0,0.008717565
1760.0,1760.0,0.009544148
1761.0,1761.0,0.0011007672
1762.0,1762.0,0.7231851
1763.0,1763.0,0.019602103
1764.0,1764.0,0.011397607
1765.0,1765.0,0.12134447
1766.0,1766.0,0.07719316
1767.0,1767.0,0.54296374
1768.0,1768.0,0.31611338
1769.0,1769.0,0.006222586
1770.0,1770.0,0.47542146
1771.0,1771.0,0.105044186
1772.0,1772.0,0.14228712
1773.0,1773.0,0.39642423
1774.0,1774.0,0.6859184
1775.0,1775.0,0.4485753
1776.0,1776.0,0.1258857
1777.0,1777.0,0.72677785
1778.0,1778.0,0.06495747
1779.0,1779.0,0.0027062339
1780.0,1780.0,0.010538215
1781.0,1781.0,0.004218805
1782.0,1782.0,0.0029898041
1783.0,1783.0,0.57068413
1784.0,1784.0,0.6550945
1785.0,1785.0,0.025855234
1786.0,1786.0,0.02908191
1787.0,1787.0,0.006457799
1788.0,1788.0,0.0015686176
1789.0,1789.0,0.08896364
1790.0,1790.0,0.70059407
1791.0,1791.0,0.3714114
1792.0,1792.0,0.2774663
1793.0,1793.0,0.0151843615
1794.0,1794.0,0.004151477
1795.0,1795.0,0.011992987
1796.0,1796.0,0.07972088
1797.0,1797.0,0.01983425
1798.0,1798.0,0.016783742
1799.0,1799.0,0.5118716
1800.0,1800.0,0.7695626
1801.0,1801.0,0.0428417
1802.0,1802.0,0.7390043
1803.0,1803.0,0.61490583
1804.0,1804.0,0.5433705
1805.0,1805.0,0.67267877
1806.0,1806.0,0.3822136
1807.0,1807.0,0.007767885
1808.0,1808.0,0.020949533
1809.0,1809.0,0.7867426
1810.0,1810.0,0.03981449
1811.0,1811.0,0.01429432
1812.0,1812.0,0.3271544
1813.0,1813.0,0.009208502
1814.0,1814.0,0.03120445
1815.0,1815.0,0.56856287
1816.0,1816.0,0.41737202
1817.0,1817.0,0.6166243
1818.0,1818.0,0.67849547
1819.0,1819.0,0.61662346
1820.0,1820.0,0.047065664
1821.0,1821.0,0.009426018
1822.0,1822.0,0.20767005
1823.0,1823.0,0.6274547
1824.0,1824.0,0.023378056
1825.0,1825.0,0.5506185
1826.0,1826.0,0.022875493
1827.0,1827.0,0.0130655505
1828.0,1828.0,0.0035365187
1829.0,1829.0,0.7085406
1830.0,1830.0,0.056391843
1831.0,1831.0,0.20852596
1832.0,1832.0,0.013255907
1833.0,1833.0,0.005663862
1834.0,1834.0,0.31672764
1835.0,1835.0,0.2376627
1836.0,1836.0,0.022740724
1837.0,1837.0,0.014847468
1838.0,1838.0,0.0020778056
1839.0,1839.0,0.6892866
1840.0,1840.0,0.118660375
1841.0,1841.0,0.33059078
1842.0,1842.0,0.045596734
1843.0,1843.0,0.0175565
1844.0,1844.0,0.002626391
1845.0,1845.0,0.0149539625
1846.0,1846.0,0.35817283
1847.0,1847.0,0.01973103
1848.0,1848.0,0.2906088
1849.0,1849.0,0.04424435
1850.0,1850.0,0.00860794
1851.0,1851.0,0.04355337
1852.0,1852.0,0.05186389
1853.0,1853.0,0.016413556
1854.0,1854.0,0.23302089
1855.0,1855.0,0.51735514
1856.0,1856.0,0.5835336
1857.0,1857.0,0.054743346
1858.0,1858.0,0.35290048
1859.0,1859.0,0.028511707
1860.0,1860.0,0.6475319
1861.0,1861.0,0.50478697
